id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4266869458041361,Gs3zXxJVn,大连一方vs天津泰达 下半场第88分钟，大连一方26号崔明安补射进球，目前场上比分2:3大连一方还有机会 ,https://wx1.sinaimg.cn/large/006ZoQMWly1ftpwapy91eg30hs09u4qy.gif,,,2018-07-28,微博 weibo.com,3,2,0,,
4266867810323616,Gs3xj1mbC,大连一方vs天津泰达 下半场第79分钟， 大连一方30号穆谢奎进球，目前场上比分1:3 ,https://wx2.sinaimg.cn/large/006ZoQMWly1ftpw3wqhpdg30hs09u1lb.gif,,,2018-07-28,微博 weibo.com,3,0,0,,
4266865289277011,Gs3teCVnd,大连一方vs天津泰达 下半场第69分钟，大连一方后卫再次短路，天津泰达7号阿奇姆彭射门进球，目前场上比分0:3 大连一方落后 ,https://wx3.sinaimg.cn/large/006ZoQMWly1ftpvtgh09ng30hs09ub2d.gif,,,2018-07-28,微博 weibo.com,1,4,0,,
4266864463197972,Gs3rUdpWc,大连一方vs天津泰达 下半场第60分钟，天津泰达8号李源一进球第64分钟17号惠家康再进一球 ，目前场上比分 0:2大连一方暂时落后。 ,"https://wx2.sinaimg.cn/large/006ZoQMWly1ftpvo1okeyg30hs09ukjo.gif,https://wx3.sinaimg.cn/large/006ZoQMWly1ftpvq378ijg30hs09uqvf.gif",,,2018-07-28,微博 weibo.com,1,3,0,,
4266854878927613,Gs3crBstL,大连一方vs天津泰达上半场比赛结束，前20分钟大连一方处于被动，面对天津泰达的边路强攻未能找到有效应对，20分钟之后大连一方渐渐掌握主动权，多次打出配合创造射门机会，但面对泰达的防守未能改写比分，中场休息后让我们期待一方下半场的表现。 ,https://wx1.sinaimg.cn/large/006ZoQMWly1ftpum8s9u6g30hs09ux6q.gif,,,2018-07-28,微博 weibo.com,1,1,1,,
4266850911054872,Gs3634qq4,大连一方vs天津泰达 上半场第分钟，大连一方9号盖坦罚出任意球30号穆谢奎头球未能将皮球顶入球门 ，目前场上比分 0:0 ,https://wx1.sinaimg.cn/large/006ZoQMWly1ftpu61ijykg30hs09unpk.gif,,,2018-07-28,微博 weibo.com,1,0,0,,
4266849782536375,Gs34eaDPh,大连一方vs天津泰达 上半场28第分钟，大连一方30号穆谢奎射门打偏 ，目前场上比分 0:0 ,https://wx2.sinaimg.cn/large/006ZoQMWly1ftpu1c6jpng30hs09ub2f.gif,,,2018-07-28,微博 weibo.com,2,1,0,,
4266848532751921,Gs32dbxTP,大连一方vs天津泰达 上半场第21分钟，大连29号孙铂射门打偏漂亮的倒三角配合错失进球机会，目前场上比分 0:0 ,https://wx1.sinaimg.cn/large/006ZoQMWly1ftptw4d97pg30hs09ukju.gif,,,2018-07-28,微博 weibo.com,1,1,0,,
4266845944934391,Gs2Y2kHEX,大连一方vs天津泰达 上半场第10分钟，天津泰达球员手部动作放倒大连一发9号盖坦，目前场上比分 0:0 ,https://wx4.sinaimg.cn/large/006ZoQMWly1ftptktgbaeg30hs09u1l5.gif,,,2018-07-28,微博 weibo.com,3,3,0,,
4266829066870391,Gs2wOsPiL,中超第14轮 大连一方vs天津泰达首发名单 ,https://wx4.sinaimg.cn/large/006ZoQMWly1ftprnntjpzj30j60pkn6f.jpg,,,2018-07-28,微博 weibo.com,7,0,0,,
4266365168452753,GrQsAzsWJ,##大连一方视频战书# 足球天地视频组的秒拍视频 ,,"http://f.us.sinaimg.cn/003W3bfAlx07mkFmM12M01040200wZAh0k010.mp4?label=mp4_720p&template=1280x720.28&Expires=1578777983&ssig=t%2BlC5WiNzt&KID=unistore,video",,2018-07-27,微博 weibo.com,13,0,3,,
4266364660922233,GrQrM3RUJ,#一方赛事直播信息# 大连一方VS天津泰达 的比赛将于7月28日19:35打响，届时大连广播电视台文体频道、天津广播电台体育频道、PP体育、PPTV视频等平台均有直播~~~ ,https://wx4.sinaimg.cn/large/006ZoQMWly1ftn160smt4j31hc0t0ngf.jpg,,,2018-07-27,微博 weibo.com,9,0,1,一方赛事直播信息,
4266364409845425,GrQrmFjfb,【足球天地视频组】发起了一个投票 【大连一方VS天津泰达】 网页链接 ,,,,2018-07-27,微博 weibo.com,3,1,0,,
4266342489856787,GrPS0Fmcr,有容乃大 ,https://wx4.sinaimg.cn/large/006ZoQMWly1fto7rc0dy2j314m0yze84.jpg,,,2018-07-27,微博 weibo.com,20,2,1,,
4265340089566291,GrpNeE8D1,大连一方2018上半程大事记 足球天地视频组的秒拍视频 ,,"http://f.us.sinaimg.cn/001Pni1ilx07mhEQneqs0104020364tE0k030.mp4?label=mp4_720p&template=1280x720.28&Expires=1578777984&ssig=ngEO0Hs7Ge&KID=unistore,video",,2018-07-24,秒拍网页版,50,15,33,,
4264351923256980,Gr05qdFhW, ,"https://wx3.sinaimg.cn/large/006ZoQMWly1fthv5ar7n7j30u00gvtgz.jpg,https://wx2.sinaimg.cn/large/006ZoQMWly1fthv5a3ef7j30nq0dc44n.jpg",,,2018-07-21,iPhone,48,9,2,,
4264342545191151,GqZQilMsf,中超第13轮北京人和VS 大连一方的比赛全场结束，一场极具争议性的比赛，大连一方开场20分钟20号汪晋贤就因视频助理裁判回放被红牌罚下，在缺少一人和天气闷热的情况下，大连一方艰难挺过上半场未丢球。下半场开场仅一分钟北京人和38号穆坎乔抓住机会头球攻门1:0率先进球，80分钟大连一方新晋外援28号里亚斯科斯左脚将皮球推入北京人和球门追平比分，85分钟北京人和7号马西卡抓住一方空门机会再进一球2:1领先，88分钟再次因视频助理裁判回放判给北京人和点球，39号迪奥普骗过一方门将点球罚进，最终3:1北京人和在主场守住4轮主场不败，而大连一方未能抓住机会逃离降级区，接下来的大连一方15天内将面临5场不同赛事的比赛，希望在下周的主场能迎来中超下半轮的首个胜利，我们一起期待吧~,"https://wx4.sinaimg.cn/large/006ZoQMWly1fthtuxbzu0g30hs09zkjy.gif,https://wx4.sinaimg.cn/large/006ZoQMWly1fthu2bgxwug30hs0a1qv9.gif,https://wx4.sinaimg.cn/large/006ZoQMWly1fthtu17qkig30hs09znpe.gif,https://wx4.sinaimg.cn/large/006ZoQMWly1fthtu2fxh6g30hs09z1l2.gif,https://wx4.sinaimg.cn/large/006ZoQMWly1fthttpgzxpg30hs09znpd.gif,https://wx3.sinaimg.cn/large/006ZoQMWly1fthtthfdreg30hs09znpe.gif,https://wx3.sinaimg.cn/large/006ZoQMWly1fthtt2mnxsg30hs09zhdw.gif,https://wx1.sinaimg.cn/large/006ZoQMWly1fthtur1p3kg30hs09zu13.gif,https://wx4.sinaimg.cn/large/006ZoQMWly1fthu25cdxeg30hs0a1keh.gif",,,2018-07-21,微博 weibo.com,10,23,2,,
4264333628278289,GqZBUyJyN,北京人和VS 大连一方 下半场第88分钟，北京人和39号迪奥普点球骗过一方门将张翀进球，目前场上比分赛3：1 ,https://wx2.sinaimg.cn/large/006ZoQMWly1ftht25lov9g30hs09ze84.gif,,,2018-07-21,微博 weibo.com,3,4,0,,
4264332512696872,GqZA7bjzW,北京人和VS 大连一方 下半场第85分钟，北京人和7号马西卡进球，目前场上比分赛2:1,https://wx2.sinaimg.cn/large/006ZoQMWly1fthsxlegujg30hs09z1l4.gif,,,2018-07-21,微博 weibo.com,2,0,0,,
4264332189169012,GqZzACthi,北京人和VS 大连一方 下半场第80分钟，大连一方28号里亚斯科斯进球，目前场上比分赛1:1,https://wx3.sinaimg.cn/large/006ZoQMWly1fthsv8q0cwg30hs09zu13.gif,,,2018-07-21,微博 weibo.com,3,0,0,,
4264331460212469,GqZyq0TgV,北京人和VS 大连一方 下半场第77分钟，大连一方31号杨善平头球过高，未能追平比分，目前场上比分赛1:0 ,https://wx4.sinaimg.cn/large/006ZoQMWly1fthst07nnkg30hs09znpl.gif,,,2018-07-21,微博 weibo.com,2,0,0,,
4264323247780667,GqZlawE6D,北京人和VS大连一方 下半场第46分钟，北京人和38号穆坎乔进球，目前场上比分赛1:0人和主场领先 ,https://wx3.sinaimg.cn/large/006ZoQMWly1fthrvbl8g0g30hs09zqvf.gif,,,2018-07-21,微博 weibo.com,2,1,0,,
4264319418314050,GqZeZySRA,北京人和VS 大连一方的上半场比赛结束，在被罚下一人的不利情况下，大连一方依然让场上比分保持在0:0.希望经过中场休息大连一方能调整战术，让我们期待下半场，也希望上半场受伤的李帅无碍。 ,"https://wx1.sinaimg.cn/large/006ZoQMWly1fthrbarrcgg30hs09zu12.gif,https://wx2.sinaimg.cn/large/006ZoQMWly1fthrfegvmcg30hs09ze82.gif",,,2018-07-21,微博 weibo.com,4,0,0,,
4264314297384119,GqZ6JuYWH,北京人和VS 大连一方 上半场第33分钟，大连一方9号盖坦发出任意球但一方未能抢到第一落点 进球，目前场上比分赛0:0 ,https://wx4.sinaimg.cn/large/006ZoQMWly1fthquatw2wg30hs09z7wt.gif,,,2018-07-21,微博 weibo.com,5,0,0,,
4264310010307227,GqYZP1hVh,北京人和VS 大连一方 上半场第15分钟，大连一方20号汪晋贤被罚下，目前场上比分赛0:0 ,https://wx4.sinaimg.cn/large/006ZoQMWly1fthqcjcn54g30hs09zkjy.gif,,,2018-07-21,微博 weibo.com,4,1,0,,
4264307850450413,GqYWl1TaJ,北京人和VS 大连一方 上半场第7分钟，大连一方6号朱晓刚远距离射门打偏，目前场上比分赛0:0 ,https://wx3.sinaimg.cn/large/006ZoQMWly1fthq3mrn12g30hs0a14r1.gif,,,2018-07-21,微博 weibo.com,7,3,0,,
4263837823922548,GqMIegsqU,#一方赛事直播信息# 北京人和 VS 大连一方 的比赛将于7月21日19:35打响，届时北京电视台体育频道、大连广播电视台文体频道、PP体育、PPTV视频、龙珠直播等平台均有直播~~~  ,https://wx4.sinaimg.cn/large/006ZoQMWly1ftg848obwhj31hc0smh2u.jpg,,,2018-07-20,微博 weibo.com,6,0,1,一方赛事直播信息,
4263837551149702,GqMHN4P5A,【足球天地视频组】发起了一个投票 【北京人和 VS 大连一方】 网页链接 ,,,,2018-07-20,微博 weibo.com,2,55,39,,
