id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3801544845247418,C0EbGm15M,"#陈伟霆# Angel&Evil. @William威廉陈伟霆 [禁二改商用去LOGO,陈伟霆除外] ","https://ww4.sinaimg.cn/large/005YRIsigw1eoh83kuu8nj31kw2d04qp.jpg,https://ww4.sinaimg.cn/large/005YRIsigw1eoh83nxqufj31kw2d01kx.jpg",,,2015-01-21,微博 weibo.com,317,46,219,陈伟霆,William威廉陈伟霆
3801410963423152,C0AHKemw8,#陈伟霆# Gentleman. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1eogetnfyd8j31kw11en4y.jpg,,,2015-01-21,微博 weibo.com,145,17,75,陈伟霆,William威廉陈伟霆
3801363651550409,C0ztr6vkB,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww1.sinaimg.cn/large/005YRIsigw1eogesuqhu0j31kw2f11g4.jpg,,,2015-01-21,微博 weibo.com,200,11,111,陈伟霆,William威廉陈伟霆
3801182457409247,C0uLbv5tZ,#陈伟霆# Glory. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eog6dvkbo2j31kw2jhe51.jpg,,,2015-01-20,微博 weibo.com,237,25,158,陈伟霆,William威廉陈伟霆
3801082700078163,C0sai0kkH,。 ,https://ww3.sinaimg.cn/large/005YRIsigw1eofxf5zt53j31kw0qmgs5.jpg,,,2015-01-20,微博 weibo.com,153,24,102,,
3801048575511917,C0rhfn7TT,"#陈伟霆# Heaven and earth will pass away,but my love will never pass away.天地要废去，我的爱却不能废去。 @William威廉陈伟霆 [禁商用二改去LOGO，陈伟霆除外] ",https://ww2.sinaimg.cn/large/005YRIsigw1eof95aued9j31kw12rwqj.jpg,,,2015-01-20,微博 weibo.com,311,21,239,陈伟霆,William威廉陈伟霆
3801001263452850,C0q2Weuf8,#陈伟霆# Morning. @William威廉陈伟霆 ,https://ww2.sinaimg.cn/large/005YRIsigw1eofcg5k698j31kw2fn19f.jpg,,,2015-01-20,微博 weibo.com,284,18,158,陈伟霆,William威廉陈伟霆
3800831981675994,C0lDU720a,"#陈伟霆# 两弯似蹙非蹙笼烟眉，一双似喜非喜含情目。 @William威廉陈伟霆 [禁二改商用去LOGO,陈伟霆除外] ",https://ww3.sinaimg.cn/large/005YRIsigw1eof4laim47j31kw16o4jv.jpg,,,2015-01-19,微博 weibo.com,184,18,105,陈伟霆,William威廉陈伟霆
3800768131687262,C0jYV74VU,#陈伟霆# William X William @William威廉陈伟霆 [禁商用二改去LOGO，陈伟霆除外] ,https://ww2.sinaimg.cn/large/005YRIsigw1eoex9uffnej31kw11x46g.jpg,,,2015-01-19,微博 weibo.com,101,5,45,陈伟霆,William威廉陈伟霆
3800756861764177,C0jGK7oWt,#陈伟霆# 如果我爱上你的笑容 要怎么收藏 要怎么拥有？ @William威廉陈伟霆 [禁二改商用截LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eoevyp75d2j31kw0qyqax.jpg,,,2015-01-19,微博 weibo.com,376,47,278,陈伟霆,William威廉陈伟霆
3800750259945648,C0jw5FJjG,"#陈伟霆# I love you not for who you are, but for who I am with you. I know that I am your Queen and you are my King. @William威廉陈伟霆 [禁二改商用截LOGO，陈伟霆除外] ",https://ww1.sinaimg.cn/large/005YRIsigw1eoev7e3oa4j31kw130n8z.jpg,,,2015-01-19,微博 weibo.com,83,6,32,陈伟霆,William威廉陈伟霆
3800748301057933,C0jsW4rdr,"#陈伟霆# If you wept for the missing sunset,you would miss all the shining stars.Never frown,even when you are sad,because you never know who is falling in love with your smile. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ",https://ww2.sinaimg.cn/large/005YRIsigw1eoeuuxclioj31kw11xal0.jpg,,,2015-01-19,微博 weibo.com,78,8,27,陈伟霆,William威廉陈伟霆
3800399242569310,C0anWaMou,#陈伟霆# When I saw you at the first sight...Michael Jackson《Dangerous》 Dangerous-Michael Jackson-专辑《King of Pop》 @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ,https://ww4.sinaimg.cn/large/005YRIsigw1eodqvaigw1j31kw11x475.jpg,,,2015-01-18,微博 weibo.com,358,52,359,陈伟霆,William威廉陈伟霆
3800396071690606,C0aiP75NQ,"#陈伟霆# And God said""Let there be light"",and there was light. 神说“要有光”于是有了光。You are light of my world-Wlliam Chan. @William威廉陈伟霆 [禁二改商用去LOGO，陈伟霆除外] ",https://ww1.sinaimg.cn/large/005YRIsigw1eodqe6w7dlj31kw11x4ct.jpg,,,2015-01-18,微博 weibo.com,225,9,200,陈伟霆,William威廉陈伟霆
3799405947698548,BFI0awiK8,#陈伟霆# Genesis_Chaos for William Chan.Let's start the journey. ,https://ww1.sinaimg.cn/large/005YRIsigw1eoaksw4digj30es0o0tem.jpg,,,2015-01-15,微博 weibo.com,57,3,1,陈伟霆,
