id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4452595059440429,Im4eJDBSZ,豆瓣2019年度读书榜单发布（网页链接），我的《六里庄遗事》是「中国文学（小说类）」榜单上的第6名，《文案的基本修养》是「商业·经管」榜单的第3名。多谢各位抬爱。也感谢 @理想国imaginist 和 @中信出版集团 的各位老师。 ,"https://wx1.sinaimg.cn/large/62386f90ly1ga6egkw9i3j213s0u01ev.jpg,https://wx2.sinaimg.cn/large/62386f90ly1ga6egkwc5pj21aq0oy4qp.jpg,https://wx4.sinaimg.cn/large/62386f90ly1ga6egkx878j210f0u0npd.jpg",,,2019-12-23,微博 weibo.com,104,19,21,,"理想国imaginist,中信出版集团"
4452096038654441,IlRfRAjpL,随便问问——你看过最棒的现场演出是哪一场？ ,,,,2019-12-22,坚果 Pro 3,502,375,189,,
4450946799092928,IlnmfC9u8,“我听我吹水，我同我交心。” ,https://wx1.sinaimg.cn/large/62386f90gy1ga15ac7cgcj21910u07ft.jpg,,,2019-12-18,坚果 Pro 3,143,34,10,,
4450634549690966,IlfeCEF3U,我这人有个毛病，就是在家里一说违心话的时候就结巴。不过幸好我平时在家里也不太需要说什么违心话，毕竟我老婆对我还是非常宽宽宽宽宽容的。 ,,,,2019-12-17,坚果 Pro 3,244,38,30,,
4450633573158156,Ilfd3dfA0,听一些朋友说，有些广告公司今年发给员工的圣诞／元旦礼物是……《文案的基本修养》？！有这事吗…… ,,,,2019-12-17,坚果 Pro 3,46,24,34,,
4450247558123257,Il5ary5eh,随便问问——你说过哪些蠢话？ ,,,,2019-12-16,坚果 Pro 3,350,164,72,,
4450077747523919,Il0Kyvzjx,那天跟二总、草威聊起电影，聊到冯小刚导演早年间的一些作品。草威总结了一句：那个时候，人心里边是热乎的。我也很喜欢这个“热乎”，喜欢当年王朔、冯导他们藏在嘻皮笑脸背后的那点温暖和善意。我在微博问过一个问题，你曾被电影里的哪些小细节打动？ 《天下无贼》里吃烤鸭的刘若英、《唐山大地震》里的那盆西红柿，是被大家提及最多的几处之一。前几年看《老炮儿》，看得一把鼻涕一把泪，当时想：六爷这种人，或许就是所谓“赤子”了。而冯导演出来的、真正打动我的，就是那一片赤子之心。前几天先看了冯导的新片《只有芸知道》。看完之后，朋友问我什么感觉，我说我真没想到冯导拍出来了这么一部片子。怎么说呢，我觉得这是部特别美好的电影，美好得超乎我的任何想象和预期——片中的女主人公叫“芸”，我看的时候就总是恍惚，这是不是《浮生六记》里的那个“芸”？那个被林语堂认为完美女性排行榜第一名的“芸”，应该就是这个长得像小山口百惠一样的姑娘吧？《只有芸知道》拍得像一场梦，一场美好得无以复加的梦，像一场痴心人做的痴情梦，这个梦醒了，但这个梦还在。谁都做过这样的梦，但我们经常不好意思承认这件事——嘻皮笑脸才是我们的舒适圈，我想，也是冯小刚的舒适圈，但这个片子忽然让我意识到，冯导是在有意识地突破那样的舒适圈，这是他最近这些年来都在努力做到的事情。这份努力，值得尊敬。  东东枪的微博视频,,"http://f.video.weibocdn.com/004bqFzUlx07zoKsNnhe01041200ngWG0E010.mp4?label=mp4_hd&template=852x480.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1577885253&ssig=TuaBiMuGsc&KID=unistore,video",,2019-12-16,微博视频,1723,182,4003,,
4449486783182942,IkLnodm1M,来看看@鹦鹉史航  老师。也再看看这书店。 ,https://wx4.sinaimg.cn/large/62386f90ly1g9whlyjg2xj21hc0u0jwt.jpg,,,2019-12-14,Weibo.intl,38,7,3,,鹦鹉史航
4449154082135808,IkCIM8XCw, ,https://wx3.sinaimg.cn/large/62386f90ly1g9vfdu85s9j20dw17cq5a.jpg,,,2019-12-13,坚果 Pro 3,5782,2058,6130,,
4448718788681655,IkroGAquH,签名版。5折。34元。 【签名版】文案的基本修养 东东枪 六里庄遗事、俗话说、鸳鸯谱、拿不动的世界作者 中信@京东 网页链接 ,https://wx3.sinaimg.cn/large/62386f90ly1g9u1e870h8j20u017qnnf.jpg,,,2019-12-12,京东移动客户端,10,18,2,,京东
4448245822485222,Ikf5Qaqwe,代糖饮料（如零度可乐等）是否会被身体误认为含糖而引起血糖快速变化（或影响胰岛素分泌）？ ,,,,2019-12-11,坚果 Pro 3,47,53,14,,
4447928657163871,Ik6Qhu3Ej,《文案的基本修养》又有一批签名本开售，此前留言说想要签名本的朋友可以到如下链接购买—— 网页链接 ,,,,2019-12-10,微博 weibo.com,13,17,1,,
4447894118055239,Ik5WzxNxd,昨天提到的那首歌。“我曾经听见一个春天”。我曾经听见一个春天 ,,,,2019-12-10,Weibo.intl,188,55,174,,
4447747664897386,Ik28mky26,看了《被光抓走的人》。很喜欢。我跟这种故事叫“不现实的现实主义”。特别不现实，又特别现实。叫“被光抓走的人”，关照的却是所有没被光抓走的人。聪明又踏实。中国该多点这种电影。 ,https://wx1.sinaimg.cn/large/62386f90ly1g9qxvbf3nsj20ea0qa41o.jpg,,,2019-12-10,坚果 Pro 3,161,23,38,,
4445822277794267,Ije2TwHDZ,@郝雨没话说 郝雨老师要开专场。太辛苦了。 ,https://wx2.sinaimg.cn/large/62386f90ly1g9ksqabpqxj20sy0ik0tu.jpg,,,2019-12-04,坚果 Pro 3,87,35,23,,郝雨没话说
4445557264803447,Ij79sk9AX,同时随便问问——你知道的运气最好的人是谁？有多好？ ,,,,2019-12-03,坚果 Pro 3,691,183,51,,
4445549476081643,Ij6WTpw71,随便问问——你知道的运气最差的人是谁？有多差？ ,,,,2019-12-03,坚果 Pro 3,777,215,102,,
4444689643754412,IiKA4fKH2,感谢龙哥 @梁龙LBB 赐我这一抹“梁龙色”！今天的我，就是一道靓丽的风景线！“下一个节目有火辣辣的我，失陪了范老师我得去造型了！”[爱心][爱心][爱心] ,"https://wx1.sinaimg.cn/large/62386f90ly1g9h6n1odzzj24mo3344r0.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g9h6n40i5nj22nw1rzb2a.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g9h6n3fb3dj24mo334b2g.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g9h6mzpo03j22001c24qp.jpg",,,2019-12-01,坚果 Pro 3,250,79,13,,梁龙LBB
4444423716686064,IiDF9s3lK,随便问问——你在文艺作品里见过的最迷人的女性角色是哪个？ ,,,,2019-11-30,微博 weibo.com,753,524,143,,
4444080497342537,IiuJzuO81,再随便问问——有什么事是大多数人都做过但你却偏偏没做过的？ ,,,,2019-11-29,坚果 Pro 3,1431,559,142,,
4443910543818722,Iiqjsg1qi,《文案的基本修养》上市一个月。目前是加印3次，豆瓣评分8.7。感谢各位。 ,"https://wx3.sinaimg.cn/large/62386f90ly1g9ep6iggs4j20k00x2ach.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g9ep6irycuj20u00bb761.jpg,https://wx2.sinaimg.cn/large/62386f90ly1g9ep6j1dn1j20zk0npt9f.jpg",,,2019-11-29,坚果 Pro 3,224,56,20,,
4443392718683994,IicQfAr6q,不能老“随便问问”了。各种“随便问问”的太多了。这玩意儿跟侯宝林说的似的——“你来600多人，都端碗面汤，那就不灵了”。 ,,,,2019-11-28,坚果 Pro 3,74,29,4,,
4443176016582690,Ii7cJrCsq,看见有人发这张图片。原来偷偷喜欢马夫人的不止我一个。当时看这个剧就觉得拒绝马夫人真是暴殄天物。 ,https://wx4.sinaimg.cn/large/62386f90ly1g9cct7xwz2j20de0brglu.jpg,,,2019-11-27,坚果 Pro 3,882,213,209,,
4442986974310054,Ii2hPi5f0,随便问问——你曾被电影里的哪些小细节打动？ ,,,,2019-11-26,坚果 Pro 3,1012,353,272,,
4442451005493537,IhOlmn37r, ,"https://wx2.sinaimg.cn/large/62386f90ly1g9a1k0w14ij20u01g3b29.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g9a1k24lpgj20u016fgo4.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g9a1k4ezqij20u0116u0x.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g9a1k647qxj20u01jkb29.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g9a1k8gubgj20u01dj4qq.jpg,https://wx2.sinaimg.cn/large/62386f90ly1g9a1k8vy31j20zk0npt9f.jpg",,,2019-11-25,坚果 Pro 3,40,6,1,,
4440827403366996,Ih86Ee7Uo,随便问问——你的文身是什么样的？背后有什么故事？ ,,,,2019-11-20,坚果 Pro 3,1188,430,96,,
4440489337757864,IgZjnwyaQ,随便问问——如果让你说说你这辈子到目前为止最开心的瞬间是哪个，你会想起哪些？ ,,,,2019-11-19,坚果 Pro 3,4121,717,909,,
4440338997026641,IgVoTttWV,坏了。各位，我可能要红。《文案的基本修养》竟然有人在卖盗版了。（以下图一是昨天大橘子老师发的一张图，图二是一位网友发来的他在拼什么什么平台买到的一本。） ,"https://wx1.sinaimg.cn/large/62386f90ly1g93az4u3duj20u0140n16.jpg,https://wx2.sinaimg.cn/large/62386f90ly1g93az52eb2j20u014040y.jpg",,,2019-11-19,坚果 Pro 3,238,73,30,,
4440098567191347,IgP96uaNt,随便问问——10年前，2009年，你在做什么？过着怎样的生活？ ,,,,2019-11-18,微博 weibo.com,297,479,389,,
4439744253262602,IgFVDdGKC,随便问问——周末过得怎么样？ ,,,,2019-11-17,坚果 Pro 3,43,149,8,,
4439407240903238,Igxa43MYm,想吃夜宵。但我不配。 ,,,,2019-11-17,微博 weibo.com,93,62,16,,
4439378518454707,IgwpJztsf,随便问问——你年轻时干过什么蠢事？ ,,,,2019-11-16,坚果 Pro 3,550,276,100,,
4439009646249743,IgmOMqdQj,随便问问——你都吃过哪些奇怪的东西？ ,,,,2019-11-15,坚果 Pro 3,356,313,63,,
4438282907645955,Ig3UCw53R,随便问问——你都吹过哪些牛？ ,,,,2019-11-13,坚果 Pro 3,307,147,51,,
4438270441930152,Ig3Aw867u,二总前些天发的。他的怀疑也是我的怀疑，他的困惑也是我的困惑。文案的自我怀疑 ,,,,2019-11-13,Weibo.intl,72,16,67,,
4438090531698055,IfYUl77JZ,去看了看豆瓣的评论，瞧见这么一位年轻朋友的话。想了想自己入行一年时的状态，觉得很惭愧。其实我也以为这些道理都是入行一年时就该懂的。唉。 ,https://wx2.sinaimg.cn/large/62386f90gy1g8w4qk1foaj20u00whjt1.jpg,,,2019-11-13,坚果 Pro 3,79,54,5,,
4437967504196920,IfVHUhBOg,看见一个陌生网友的话，反问质疑了一下，他回复说：“你把我问住了，我也不知道。”不知怎么的，被这句话感动了一下。“我也不知道”。多好。一句神圣而罕见的话。 ,,,,2019-11-13,微博 weibo.com,670,60,172,,
4437953298048687,IfVkZxLPx,随便问问——你见识过哪些丑恶？ ,,,,2019-11-12,微博 weibo.com,534,222,26,,
4437738000894278,IfPJK3KDQ,这位素未谋面的倔强的书店老板朋友 @一只一个小星星 真的囤了200本在自己店里。祝他好运… ,"https://wx1.sinaimg.cn/large/62386f90ly1g8v08vhov3j20u01fwdsj.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8v08x7x8cj20u0140x6p.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g8v08y7yqoj20qo0zkb29.jpg",,,2019-11-12,坚果 Pro 3,65,33,3,,一只一个小星星
4437614512213160,IfMwz9hK8,我长大后重读郑渊洁，才恍然大悟他的好其实正是他的坏。明白郑渊洁坏在哪，对我个人来说，是个很重要的事。明白了郑渊洁式的坏，就一块儿明白了很多同形同款的坏。 ,,,,2019-11-12,微博 weibo.com,451,107,59,,
4437608593294980,IfMn1dPaQ,很少有一部电影让我既很喜欢又很不喜欢。可这部JOKER就是。还是”很不喜欢“多一点。你们呢？ ,,,,2019-11-12,微博 weibo.com,218,78,23,,
4437208452819881,IfBXDbPzX,「六里庄双11的基本修养」—— ,"https://wx2.sinaimg.cn/large/62386f90ly1g8tbfl2f52j20u05kt7ja.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8tbflg1hzj20u06gjtgw.jpg,https://wx4.sinaimg.cn/large/62386f90ly1g8tbflqkilj20u01hcq85.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8tbfnow95j20v91ijtck.jpg",,,2019-11-10,坚果 Pro 3,29,16,12,,
4437148419605276,IfAoNEiLO,随便问问——你在网上买过最坑的东西是什么？ ,,,,2019-11-10,坚果 Pro 3,213,128,11,,
4436827647665740,Ifs3qwacY,随便问问——你去过的最美的地方是哪？ ,,,,2019-11-09,坚果 Pro 3,120,180,22,,
4436799952715635,IfrkLbosz,我有位朋友，极爱一首粤语老歌，每次相聚总能听他哼得自得其乐。后来很长一阵没见，有天我一早起来，脑子里突然不停循环这个旋律，一整天余音不绝。 于是我给他发消息告知此事，对方倒很迷惑，说是什么歌？ 我心说你还装傻，在APP里找到链接发过去，结果收到一句：这歌我都没听过！ 他一说我才恍然想起，好像确实是另一朋友的事迹，被我混淆了。可是记忆里的声音和神态又分明很清晰。 这个事让我挺震撼。以前看《阿飞正传》，觉得“要记得的我永远都会记得”这句话真是帅气有担当，现在上了年纪，倒觉得好像怪自大的。人的记忆实在不大可靠。可能因此我们才更需要手表，记住某年某月的一分钟。 也许某天我们也会指着手表说，记住眼下这一刻。那不妨选一只耐用又好看的。 比如精工这款罐头潜水表，设计简约耐看，200米防水，太阳能机芯能用上20年。抗摔抗磨的表带和护甲，经得起时间的考验。 评论可领福利。身边物件不断更新换代，但经历时间流逝的陪伴，大概更难以替代。,"https://wx1.sinaimg.cn/large/0069eDEjly1g8qmr2g622j30u00u0449.jpg,https://wx4.sinaimg.cn/large/0069eDEjly1g8qmr5ww7cj30u00mitbw.jpg,https://wx4.sinaimg.cn/large/0069eDEjly1g8qmr85aecj30u00midgn.jpg,https://wx2.sinaimg.cn/large/0069eDEjly1g8qmrb3o6cj30ku0rskcz.jpg,https://wx3.sinaimg.cn/large/0069eDEjly1g8qmrduillj31200u07wi.jpg,https://wx4.sinaimg.cn/large/0069eDEjly1g8qmrgh64vj30m80m8gtn.jpg",,,2019-11-09,微博  weibo.com,199,84,26,,
4436476102592211,IfiUqaSlR,签名版，现货，限时5折，数量有限，24点截止。文案的基本修养（签名版）：一本书讲透广告创意与文案之道网页链接 ,https://wx3.sinaimg.cn/large/62386f90ly1g8qzcr88eij20dw0dwn27.jpg,,,2019-11-08,当当Android客户端,21,41,16,,
4436135734018565,Ifa3rgRpz,随便问问——你偶遇过什么名人吗？ ,,,,2019-11-07,微博 weibo.com,33279,3452,3044,,
4436082013372170,If8ENe9fQ,收到 @郝大非 贤弟的《焦尾集》，真喜欢！书法民谣两门抱的青年艺术家！厉害了！[爱心] ,"https://wx3.sinaimg.cn/large/62386f90ly1g8pq2pgbibj20u00u042z.jpg,https://wx2.sinaimg.cn/large/62386f90ly1g8pq2q8iglj20u00u0jup.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8pq2tzxy7j20u00u0jvb.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8pq2qt8mtj20u00u041a.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8pq2rs0ysj20u00u0jsh.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g8pq2rbidaj20u00u0404.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g8pq2t7mibj20u00u0adc.jpg,https://wx3.sinaimg.cn/large/62386f90ly1g8pq2v7nqjj20u00u0ten.jpg,https://wx1.sinaimg.cn/large/62386f90ly1g8pq2sgng9j20u00u041x.jpg",,,2019-11-07,坚果 Pro 3,29,4,4,,郝大非
4435670569358651,IeXXaDgBZ,电话的发明让语言沟通打破了空间限制，微信这类app又让语言沟通打破了时间的限制。从人类掌握语言能力到实现这两个突破，让我们不同处一个地点、不同步在一个时刻也可以语言沟通，不知用了多少万年，你有幸生在这个时代，不为此感到庆幸、不珍惜这个成果，还总一遍遍地“在吗？”“在吗？”，你对得起人类文明吗？,,,,2019-11-06,微博 weibo.com,257,43,158,,
4435650025136819,IeXq2lyjV,手机号码是13、18开头的朋友们请注意了！！！！你们的手机号……都挺好的！ ,,,,2019-11-06,微博 weibo.com,92,40,2,,
4435378150522066,IeQlx2bOq,随便问问——你手机有哪些很厉害的冷门app？ ,,,,2019-11-05,坚果 Pro 3,1630,540,757,,
4434708098417314,IeyUNzjJ8,@一位青年艺人 前两天发微博同时@ 了我和@本冰 （以及 @腹黒真君 ），我昨天（当着@腹黒真君 的面）问@一位青年艺人  ：“@一位青年艺人 ，你和@本冰 怎么认识的？”@一位青年艺人 说：“你知道吗@东东枪 ，@本冰 昨天刚问过我——@一位青年艺人 你和@东东枪 怎么认识的？”我说“哈哈哈哈”，还没哈哈完，@一位青年艺人 又问我：“哎，@东东枪， 你和@本冰 是怎么认识的？”,,,,2019-11-04,坚果手机 R1,506,33,18,,"一位青年艺人,本冰,腹黒真君,腹黒真君,一位青年艺人,一位青年艺人,本冰,一位青年艺人,东东枪,本冰,一位青年艺人,东东枪,一位青年艺人,东东枪,本冰"
4434548974636028,IeuM9js2E,@地下天鹅绒 老征集大家“最近拍到的有意思的照片”，我想问问，大家最近拍到过什么特别“没什么意思”的照片没有？咱也贴贴瞧瞧。 ,,,,2019-11-03,微博 weibo.com,410,606,60,,地下天鹅绒
4434308104023401,IeovEgSFz,随便问问——你曾被哪一首歌拯救？ ,,,,2019-11-02,坚果手机 R1,448,451,89,,
4433952384802872,IeffUk9rG,随便问问——你听过的最触动你的话是什么？ ,,,,2019-11-01,微博 weibo.com,342,200,41,,
4433893887011098,IedJytpUe,在一新闻里瞧见这么一段。吓着我了。设计什么了？国徽吗？ ,https://wx3.sinaimg.cn/large/62386f90ly1g8iqrgvt9vj20u00c7ju3.jpg,,,2019-11-01,坚果手机 R1,967,120,82,,
4433745236533288,Ie9RNrpBC,看来一张图。存一下。 ,https://wx4.sinaimg.cn/large/62386f90ly1g8i9ppa68bj20j62ontks.jpg,,,2019-11-01,坚果手机 R1,3373,279,2590,,
4433562876899406,Ie57FsWQK,随便问问——你经历过哪些不为人知的艰难？ ,,,,2019-10-31,坚果手机 R1,1704,473,209,,
4433446602318539,Ie2689J9N,嘿，脱口秀这玩意儿看来是真火了，卡姆和庞博都被京东超市找来传播知识点了。挺好挺好，寓教于乐，又娶媳妇又过年，又看段子又省钱，谁看谁赚！#京东超市省时省力省钱# 谁是超省王的秒拍视频 ,,"http://miaopai.video.weibocdn.com/003KfTpylx07ydtYwXYQ01041200xF540E013.mp4?label=mp4_hd&template=720x404.25.0&trans_finger=62b30a3f061b162e421008955c73f536&Expires=1577885475&ssig=gRuFV5XeHM&KID=unistore,video",,2019-10-31,微博  weibo.com,828,402,364,京东超市省时省力省钱,
4433406336891692,Ie13bsUQk,这位订了200本《六里庄遗事》全都卖出去了的济南哥哥@一只一个小星星 又订了200本《文案的基本修养》——说真的，这就是纯爷们儿。济南的朋友们，没事儿多去不贵书店逛逛吧，老板推荐什么书你就买一本，谢谢了。 ,https://wx3.sinaimg.cn/large/62386f90ly1g8h6s3q3kjj20u01f6jyc.jpg,,,2019-10-31,坚果手机 R1,51,22,1,,一只一个小星星
