id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3440153387732797,ygQzwwrEx,这幅牛B的字不用说都知道是谁的了吧！ ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dsgh9qdiunj.jpg,,,2012-04-29,iPhone客户端,0,4,0,,
3440152993126823,ygQyTd7qD,现代书法家中最喜欢的之一武中奇的作品。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dsgh83k9hnj.jpg,,,2012-04-29,iPhone客户端,0,0,1,,
3440152574146707,ygQydhoKn,恽南田的牡丹图来了！ ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dsgh6dsb8uj.jpg,,,2012-04-29,iPhone客户端,0,1,0,,
3440152116623254,ygQxtrN0G,这张恽南田的山水颇似元人之风。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dsgh4hbrixj.jpg,,,2012-04-29,iPhone客户端,0,2,0,,
3439117117552103,ygpC7vGE7,有一组正在弦上的箭，慢慢张开！ ,,,,2012-04-26,微博 weibo.com,0,7,0,,
3437977923855479,yfVYIgaZ9,#谈艺#艺术品查税事件中，紧张的是哪些人？为什么紧张？这是很有玩味的。别看现在艺术界一口一个“收藏家”一口一个“为了艺术”说的好听，曲里八拐的玩意都藏在宏大光辉的帽子背后了。表面的理直气壮，很可能只是维护见不了光的利益。 ,,,,2012-04-23,微博 weibo.com,0,1,1,谈艺,
3436841623790634,yfspYfU7g,#读史·看宋#赵匡胤显然是个可爱的妙人儿。长翅官帽的“发明”，特别有意思。左右各穿出有至少一尺长，为的是让官员们在朝堂上交头接耳不那么方便。可见：1、在当时，管制是不那么严的；2、赵老大善于用人性化的小技巧达到铁腕手段才能达到的效果。——可不知现在有没有地方做这种帽子。 ,,,,2012-04-20,微博 weibo.com,0,3,0,读史·看宋,
3434563600770274,yev9K3enM,有很多评论，在叙说的时候似乎都很用心，都想要说到症结或者特点所在，可在一段时间过后，那些评论蜕化成为的另外一个东西通常叫“印象”或“命名”。文学的本意对于写作者来说不外乎此。千言万字最后就落在这两个词。作者的用心和乐趣，也就在编织过程的千思万虑与达成的效果之间的某种比例是否合意。 ,,,,2012-04-14,微博 weibo.com,0,1,1,,
3434015442997943,yegTCczTV,＂原研哉中国印象＂讲座。实到人数比原有座位数多出几乎一倍，走道加座，原研哉身边也加座坐满了人，还有很多是站在走道里。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1drwwc548qej.jpg,,,2012-04-12,S60客户端,0,9,5,,
3433952507666087,yefg6waiz,准备工作就绪。下午三点，原研哉开讲！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1drwp3xb1goj.jpg,,,2012-04-12,S60客户端,0,5,1,,
3433395793396645,ye0MbefCB,以色列伊作家茨哈克·奥巴斯提到过一个来自东方（也就是中国）的故事：有个穷人仅剩下最后一个铜板，他用这个铜板为他和妻子买了一个馒头和一朵玫瑰，说，馒头是为了生存，而玫瑰则是生存的理由。——这是美丽而又励志的故事，但我深切怀疑中国人有这样浪漫的精神。 ,,,,2012-04-10,微博 weibo.com,0,20,3,,
3433281582544701,ydXNYaFZz,自唐之后中国历史上有三次落后文化灭了先进文明，一次是蒙古灭宋，一次是满清灭明，还有一次是民国被灭？ ,,,,2012-04-10,S60客户端,0,2,1,,
3433115018355914,ydTtjz3KO,隔帘听雨，其味无穷！ ,,,,2012-04-10,S60客户端,0,13,1,,
3432882117122490,ydNpFtSSS,每次周一只要一到中午，附近几个摊的东方早报就都卖光了，是不是大家都抢艺术评论的缘故？@顾村言 @徐佳和 ,,,,2012-04-09,S60客户端,0,6,2,,"顾村言,徐佳和"
3432513634853372,ydDPlkmAc,原研哉展览延期至15号，在创智天地的免费讲座定在12号，这是此次原研哉最后赠予公众的礼物。看过展览的，可以有机会与他交流，没看展览的，听了讲座再看可以更容易理解展览。免费讲座领票就在展览现场五维园区，需主动索取，每天控制限额，发完为止。12日当天现场余票不多，现在领票还来得及。 ,,,,2012-04-08,S60客户端,0,16,43,,
3432110998245808,ydtlVyB6U,梦见照镜子时看到一缕一缕的白发，像是挑染的效果，梦里的我无比忧伤，于是就醒了。。。 ,,,,2012-04-07,S60客户端,0,23,0,,
3431425028195557,ydbvwyo2p,剧透一下4月12日原研哉在创智天地免费讲座的部分内容：１：北京奥林匹克（与中国结缘） ２：景德镇项目（初步接触中国的产品设计） ３：三里屯标识系统设计（在中国项目更深度的展开） ４：前门项目（在中国新理念的尝试和发展的可能性）………以及还有若干。@证大当代艺术空间 做好领票人潮的准备哈！ ,,,,2012-04-05,微博 weibo.com,0,29,29,,证大当代艺术空间
3430904561567300,ycXY46zJ2,像愤青一样吐槽一下：只要一抱内地的大腿，那些港台戏子就整个弱智无脑了，再也出不了思想出不了好作品。比如李敖、比如罗大佑、比如彭浩翔……这些都曾经出过好作品的人物，现在个个惨不忍睹。当然还有更多的其他人。莫非真是“淮南橘淮北枳”的规律在起作用？ ,,,,2012-04-04,微博 weibo.com,0,7,0,,
3429778105348753,ycuFcmrsd,话，是说得没错：能用钱解决的问题，都不是大问题。可大问题是，没有钱去解决问题。 ,,,,2012-03-31,微博 weibo.com,0,0,3,,
3429450295765600,ycm8tobTy,在一篇叫《耳聪》的随笔里，最后他写：“我偶然感觉到了这些，因为我发烧了，并且在等你。”这是小说语言，但又是诗，还符合科学。所以在50年前人们有些忽视他。而在50年后以及更往后的50年后，人们会更多地提到他。 ,,,,2012-03-31,微博 weibo.com,0,4,0,,
3429448865348165,ycm6amriJ,还是穆齐尔的：“人们可以把随便某种共同目标定义为道德，但却应该在更大尺度上允许岔路。并且应该本着强烈的进步意愿——为了不至于在遇到路上的每个小坑洼时都承受危险扑通一声掉下去——而去支持岔路上的运动。” ,,,,2012-03-31,微博 weibo.com,0,3,1,,
3429442745668683,yclWinMGn,抄一段书：“从个例上看，文化尽管不是什么超越民族的东西，但却肯定是超越时代的东西，甚至在同一个民族身上，经过低谷缺口后重新取得联接通常也会有很长的时间跨度。由此可以得出结论，那些服务于文化的人不可以完全彻底地认同于本民族文化的某个瞬间状态。”——穆齐尔 ,,,,2012-03-31,微博 weibo.com,0,0,0,,
3429395698497379,yckIpzEyv,片子渐如佳境，越来越有味道了！@口吐白沫的老郑 ,,,,2012-03-30,S60客户端,0,5,1,,口吐白沫的老郑
3429330866722395,ycj1QscNJ,“原研哉：夫人是宝塚剧团的粉丝，喜欢艳丽的东西，甚至于家里的围裙都非常艳丽，但是我自己的设计非常简单，两人矛盾又有意思地相处着。”哈哈！这个细节非常带感！上海壹周的原研哉专访：网页链接，感谢美女@montsaint ！ ,,,,2012-03-30,微博 weibo.com,0,1,10,,montsaint
3429024133529194,ycb37eO6u,＂对食＂这个词既形象又有美感，当然还带着龌龊。词义明了，色彩暧昧，是中国文化的一大特点。 ,,,,2012-03-29,S60客户端,0,3,1,,
3429010174392458,ycaGBiqG6,喜玛拉雅美术馆执行馆长王纯杰，在做原研哉设计展巡讲之际，雅昌也推出了【专访】王纯杰：民营艺术机构也需多方资助与支持。今日在雅昌艺术网首页大头条进行推荐。网页链接 ,,,,2012-03-29,微博 weibo.com,0,1,8,,
3428621312365720,yc0zp9VqM,上海工程技术大学，又一站巡讲的开始。@戴志康 @麟子AMEISUN ,https://ww4.sinaimg.cn/large/6f9bca7ejw1drfotverw9j.jpg,,,2012-03-28,S60客户端,0,0,3,,"戴志康,麟子AMEISUN"
3428315065037414,ybSBsl8sC,截止到今天，用去了卷纸一筒，面巾纸若干，抽纸若干。左鼻子内壁都揉破了，于是，擦鼻涕的时候顺带搓出一团血。。。。 ,,,,2012-03-27,微博 weibo.com,0,7,0,,
3428014207793431,ybKMcwHqv,吾自今年来，苍苍者或化而为白矣。。。 ,,,,2012-03-27,S60客户端,0,4,0,,
3427848071441975,ybGsf637F,两只鼻子全塞住了。所以我吃东西的时候就没办法呼吸了。 ,,,,2012-03-26,微博 weibo.com,0,9,0,,
3427797072706036,ybF7ZblXK,想起两句老话：1，装逼年年有，今年特别多！2，投机天天有，今天特别傻！ ,,,,2012-03-26,S60客户端,0,2,0,,
3427079448409341,ybmswzhEx,#写作#十五年前，我阅读海子，买打折的海子诗选送给朋友们，因为喜欢他的诗歌，喜欢他的情怀。十五年后的今天，我不会参与纪念海子，这是一个属于断代史的优秀诗人，因此我没有必要做投机分子。 ,,,,2012-03-24,S60客户端,0,3,1,写作,
3426874858445450,ybh8xzr2W,@王帅Wangshuai 你喜欢的那个妹，是叫许秀琴吗？ ,,,,2012-03-23,微博 weibo.com,0,6,0,,王帅Wangshuai
3426821763220315,ybfKUdvKz,#写作#飞机上倒成为最安静最适合写作的场所之一。周围有人，但彼此并不相干，沉默在自己的小世界里。脱离尘世，也在这里达到了物理意义上的满足，人在天上，无须理会地面的一切，真正的身外之物世外之想。写作，是自己的事，在飞机上，满足了“自己”的一切条件，甚至，在这里不写作都是种奢侈的浪费。 ,,,,2012-03-23,微博 weibo.com,0,7,2,写作,
3426803677340642,ybfhJuNDs,仿蒋捷《一剪梅》词一首，戏噱一下：设计从来盼招摇，原研哉来，证大接招/春风二月渡五维，地虽瑕疵，人气不少/何时踏实睡一觉？馆长巡讲，展场繁忙/终于大家都累了，你也感冒，我也病倒@戴志康 @冰逸创意 @虎妈YOYO @麟子-AMEISUN @楚帛 @雪舞云端 @喜玛拉雅美术馆 @证大当代艺术空间 ,,,,2012-03-23,微博 weibo.com,0,6,10,,"戴志康,冰逸创意,虎妈YOYO,麟子-AMEISUN,楚帛,雪舞云端,喜玛拉雅美术馆,证大当代艺术空间"
3426323874096392,yb2NRhbEQ,每次去帝都，总要有点什么状况。于是，现在我嗓子开始可耻的疼了！ ,,,,2012-03-22,S60客户端,0,15,0,,
3426193221594707,yaZp86GR5,下飞机时总觉得有什么东西还是忘记带了，想来想去不知道，就觉得这次没有忘东西。。。。可现在还是想起来了，机场刚买的一本杂志没有带走！……我果然还是每次出去回来总要忘掉一些东西！ ,,,,2012-03-22,微博 weibo.com,0,8,0,,
3426009892602245,yaUDraUXH,这个作品叫＂过去和未来的国王＂ ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dr7cwrjhgjj.jpg,,,2012-03-21,S60客户端,0,4,1,,
3425102865718791,yax2unZIz,人家的鲸跑上岸后，大家拼命浇水护着。我们的鲸跑上岸后，大家是忙着割肉……在股市里亏多了么？网页链接 ,,,,2012-03-19,微博 weibo.com,0,8,7,,
3424991540233835,yau8W0YPx,日本设计大师原研哉设计展自3月10日开幕以来，参观者天天爆棚，原粉的力量真是巨大无比！原研哉决定于4月份在上海再举行一场千人大型免费演讲，担任翻译的仍是原研哉老搭档张钰（他也是原研哉新作《欲望的教育》翻译者），现主办方喜玛拉雅美术馆征集4月份演讲的场地承办方，有意向者可私信我。 ,,,,2012-03-18,微博 weibo.com,0,22,69,,
3424744101980140,yanHQ8j7K,@航标-大表哥 说：“我是小清新啊”，你们以为如何？@楚帛 @越野泉哥 @一朵慕容小熊 @闫雪99 @混血的魚 ,,,,2012-03-18,微博 weibo.com,0,45,2,,"航标-大表哥,楚帛,越野泉哥,一朵慕容小熊,闫雪99,混血的魚"
3424738158431142,yanyfznka,晚上在小虎那边喝了不少茶，又要睡不着觉了。。。@元雅静 ,,,,2012-03-18,微博 weibo.com,0,11,0,,元雅静
3424574522062968,yajik8EFG,蛙王朱家角水墨展学术延伸，＂从威尼斯到朱家角---策展人经验分享＂论坛在M50上大美院99艺术中心举行。 ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dr2s28vm63j.jpg,,,2012-03-17,S60客户端,0,0,0,,
3424205612161715,ya9Hj94mn,证大朱家角艺术馆，蛙王郭孟浩，蛙托邦，展览。沪港文化交流之一。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dr1loyr3ngj.jpg,,,2012-03-16,S60客户端,0,6,0,,
3423494094517619,y9RbHiXeP,每个在阳光下行走的人，都带着自己的阴影。 ,,,,2012-03-14,S60客户端,0,2,1,,
3422875304337209,y9B5EiciZ,有些艺术家设计师特别希望别人可以拍照，有些艺术家设计师又不愿意别人拍照，有些艺术家设计师作品权已经不在他们手上了……我本来以为艺术展上拍照这个话题可以不用强调了，尊重作品所有者的意见就是了。没想到还是要老生常谈。卢浮宫禁止拍照、创意市集欢迎拍照为什么就不需要讨论呢？ ,,,,2012-03-12,微博 weibo.com,0,5,12,,
3422504452378693,y9rrv9YO1,原研哉很喜欢中国宋朝，跟他聊时他说这个朝代最打动他的就是宋朝精英文化的普及、大众化。我觉得对于一个外国人来说，对宋朝的这种理解是很了不起的，而且这种角度，现在越来越被中国的文化人所忽略。当代的中国人越来越喜欢精英化，最后就出现了一大批伪精英。 ,,,,2012-03-11,微博 weibo.com,0,4,10,,
3422181755193541,y9j31lN4N,#原研哉上海展#展品的细节可以说明好些问题，观展的细节也能说明好些问题。这个设计意不在卡通，而在友善，欢乐。简约是个容量很大的词，原研哉一直在做这个事。 ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dqv598vzfgj.jpg,,,2012-03-10,S60客户端,0,1,3,原研哉上海展,
3422080932663524,y9gqpbaU4,原研哉为原粉们签名。。。首发上抢到书的人笑魇如花！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dqutoe9kbxj.jpg,,,2012-03-10,S60客户端,0,3,2,,
3422004286015214,y9eqMpePA,#原研哉上海展#人满！今天开幕，有热情的原迷六点就在排队等候进场了！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dqukvhubtmj.jpg,,,2012-03-10,S60客户端,0,3,1,原研哉上海展,
3421692037015846,y96j9tr8O,原研哉的微访谈忙不过来了，因为先要把问题翻译成日语给他，再回答，然后再翻译成中文，然后确认，然后精简成140字以内。。。所以有不少朋友的问题都来不及回答。 ,,,,2012-03-09,S60客户端,0,9,2,,
3421329099693577,y8WRLEFK1,#原研哉上海展#看着原研哉拍摄，想到一个词：秀感。大意就是说很有明星感，而且也很配合怎么表现自己的明星气质。。。 ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dqsfbw8cjcj.jpg,,,2012-03-08,S60客户端,0,3,5,原研哉上海展,
3421305984996278,y8WgukXL8,#原研哉设计展#这才是真正的高帅富原研哉先生一下飞机就直奔展厅！ ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dqscobwogvj.jpg,,,2012-03-08,S60客户端,0,5,4,,
3421093895698955,y8QKpnUyD,我在“关注 证大文化_新艺经 微博  赢取一年《新艺经·艺术创富》杂志”有奖转发活动中抽中一等奖：《新艺经·艺术创富》 地址：网页链接 ,https://ww3.sinaimg.cn/large/9c02e015gw1dqhsmsulc4j.jpg,,,2012-03-07,微活动,0,3,0,,
3420944331103437,y8MRb4D3n,当代艺术的最大价值，在于阅读方式和阅读角度的多元化，这当然有助于思维的拓宽。同样也因此使读者，艺术家，作品，处于平等甚至一体的地位，而非像传统艺术那样观众和作品是分离的，是欣赏和被欣赏的关系。。。 ,,,,2012-03-07,S60客户端,0,2,1,,
3420760347875220,y8I4qx2HG,10年前，艺术家完成作品时的喜悦来自于成就感。10年后，艺术家完成作品时的喜悦来自于数字。 ,,,,2012-03-07,微博 weibo.com,0,4,0,,
3420507309722719,y8BuiENk3,一旦作息有些不同，比如早醒一会儿或者晚醒一会儿，再比如今天，人的某根神经总会有些不一样！ ,,,,2012-03-06,S60客户端,0,14,1,,
3420070913491419,y8q8reEhd,和@domanda 聊汉语，又想起一个“系统”的问题。从汉以后至清末，各人的文章风格内容虽然不同，但气息面孔总那么相似，我觉得这是因为庙堂主流表达被儒学统治的缘故。先秦时期，老庄孔孟的表达，面孔迥异。而汉译佛经更是一眼看出与别人有明显不同，甚至几千年都没有大变化。可见系统也具有隔离功能。 ,,,,2012-03-05,微博 weibo.com,0,0,0,,domanda
3418468559008267,y7KrZBNsD,万里车书一混同，江南岂有别疆封？提兵百万西湖上，立马吴山第一峰。——确实好诗！ ,,,,2012-02-29,微博 weibo.com,0,1,1,,
3417811496406515,y7tmdqSCT,#读史·看宋#好水川之战后，李元昊不可一世。这时候谁打得他原形毕露？不是小范老子范希文，不是战神狄青，是：张亢。张亢是弃文从武的又一正面例子。在宋，弃文从武是自毁前程的一种做法。兔毛川之战，告诉世人宋之军魂我之军神。可惜夏竦当道后，张亢被弃。宋，长城很多，自毁长城者也很多！ ,,,,2012-02-27,微博 weibo.com,0,1,1,读史·看宋,
3417743921622340,y7rBe6O2M,#读史·看宋#赵匡胤投军路上，一度穷困潦倒，有寺院的和尚救了他。后来他做了皇帝，去那寺院看看。面对高大的佛祖金身，赵老大笑嘻嘻地问身边的住持和尚：你说，我拜还是不拜？和尚机灵，答曰：现在佛不拜过去佛。于是哈哈一笑。中国式的机灵到底是灭了志气还是显了智慧？此后，赵老大就看轻了和尚。 ,,,,2012-02-27,微博 weibo.com,0,8,5,读史·看宋,
3416596473556031,y6XKveV5l,#原研哉上海展#该展3月10号在上海证大当代艺术空间开幕，当天首发2本原研哉中文版著作，一是经典作品《白》，一是新作《日本的设计》。经过主办方协调，当天购买这2本书的人可持书在仪式结束后找原研哉签名（会有专门场地），签名大概在晚7点左右结束。除这2本外，还有他5本书在现场供原迷选择。 ,https://ww1.sinaimg.cn/large/6f9bca7egw1dqdbedy8dhj.jpg,,,2012-02-24,微博 weibo.com,0,22,116,原研哉上海展,
3416320366354054,y6QzaqEYK,纠结的算术题：吃一斤送一斤，四斤八两就算两斤八两，问：三斤七两应该算多少？ ,,,,2012-02-23,S60客户端,0,2,1,,
3416240129609367,y6OtKEjPN,2、遇到夜里摆地摊的，能买就多买一些，别还价，东西都不贵。家境哪怕好一点，谁会大冷天夜里摆地摊； 9、不要对有精神信念的人用猥亵言词，要知道中国人缺就缺在没有信仰。这世界什么都在变，什么都不可全信，唯有信念不变、不动、永恒； ,,,,2012-02-23,微博 weibo.com,0,0,0,,
3416022441017092,y6IOE4gAI,烦心，看启功的字都静不下来。。。 ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dqbhvb8m5bj.jpg,,,2012-02-23,S60客户端,0,12,0,,
3416009765628508,y6IucnCeo,#原研哉上海展#原研哉：“我不追求过剩、奢侈，设计要让人们意识到，对于物品的使用，恰到好处最为重要。比起大量地拥有，最小限度反而是优美的，舒适的。这是一种知性的体现，引导人们在意识上觉醒才是最重要的。”《新闻晚报》2月20日网页链接 ,,,,2012-02-22,微博 weibo.com,0,3,13,原研哉上海展,
3415260172453169,y6oZbaibf,有一天，司马光对林书豪说：你篮球打得那么好干什么？ ,,,,2012-02-20,微博 weibo.com,0,1,3,,
3414871830287931,y6eSP1cU3,#谈艺#张大千作画的视频到处流传，引起热议。但假如视频依旧，把“张大千”去掉，会当如何？民众对艺术的理解和膜拜很大程度上是对个体的膜拜。但下的蛋和下蛋的鸡毕竟是两个玩意。烧造宋瓷的工匠没人知道他们的名字，不损宋瓷牛B，敦煌壁画没人知道作者是谁，但仍牛B。人们要的真是艺术吗？还是明星？ ,,,,2012-02-19,微博 weibo.com,0,1,1,谈艺,
3414869833506791,y6ePBeIh9,#读史·看宋#范仲淹在继父朱家物质条件并不差，继父对他也不错。但他自律，生活节俭。节俭也还算了，还对继父的儿子浪费钱财指手画脚指责他们。指责他们还不算，得知自己并非亲生后，就离家出走。离家出走还不算，日后官做大了都没见他反哺。可见范希文是有一定道德洁癖的。 ,,,,2012-02-19,微博 weibo.com,0,8,2,读史·看宋,
3414175798245458,y5WMbyB1g,中年男人也有春天！ ,https://ww2.sinaimg.cn/large/6f9bca7ejw1dq5ls9dpxaj.jpg,,,2012-02-17,S60客户端,0,5,0,,
3414172950115839,y5WHB0u8n,中年男人也有春天！ ,https://ww1.sinaimg.cn/large/6f9bca7ejw1dq5lghsweoj.jpg,,,2012-02-17,S60客户端,0,5,0,,
3413760780141076,y5LYO0AHq,#读史·看宋#范仲淹小时候是由继父养大的，继父家境尚可，对他也不错，还供他读书。但有一天，他得知自己原姓范之后，毅然决然离家，恢复原姓。按现在的标准来看，他似乎并无这样做的必要。按当时的标准来看，也似乎并不一定要这样做。设想他以后若无一番成就，那样的一种选择在史册中会不会成为笑柄？ ,,,,2012-02-16,微博 weibo.com,0,2,1,读史·看宋,
3413758552672252,y5LVdbdaQ,#读史·看宋#范仲淹在应天书院就读时，有家境富裕的同窗见他时常一根腌黄瓜就稀饭吃几天，便从家中给他烧了许多好菜送给他。过一段时间再去时，发现那些菜原封不动在那里，有的已经发霉了。同窗愠怒，范仲淹解释说，一直受苦那没什么，就怕有了一日之美之后，就再也吃不得苦，那反而害了自己。 ,,,,2012-02-16,微博 weibo.com,0,3,1,读史·看宋,
3413440695807692,y5DExomQs,今天#原研哉上海展#发布会顺利结束，感谢一大串媒体朋友的捧场~~！！然后，今天休息一下，接下去就要还@徐佳和 的债了。 ,,,,2012-02-15,微博 weibo.com,0,1,2,原研哉上海展,徐佳和
3413354116858914,y5BoTsMjE,#原研哉上海展发布会#白，白，白，是原研哉设计的一个源头（朱锷），有没有人对这个展需要提问？ ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dq2zf0bkp8j.jpg,,,2012-02-15,S60客户端,0,3,3,原研哉上海展发布会,
3413304091365399,y5A6d5Jcz,“设计的设计——原研哉中国展•上海”3月10号起在上海证大当代艺术空间展出。省钱是硬道理！如何将费用支出控制到最低，在票务政策下，我们仍然可以合理使用规则！3月1号前购买（以付款时间为准），除套票外，半价特惠！原研哉上海展门票优化策略网页链接  （分享自 @长微博工具） ,https://ww3.sinaimg.cn/large/6f9bca7ejw1dq2to5q5zrj.jpg,,,2012-02-15,微博 weibo.com,0,30,176,,长微博工具
3413167433033496,y5wxNcJ9m,长微博不知道怎么发，鼓捣了半天，没弄好！原研哉上海展门票省钱策略没能发得上，只能明天（也就是今天）到办公室请同事帮忙发了！真是对不起~！ ,,,,2012-02-15,微博 weibo.com,0,13,0,,
3413091272866987,y5uyXc1PJ,一声春雷响，万般皆下品！ ,,,,2012-02-14,S60客户端,0,4,1,,
3412980928829942,y5rGYB34q,这个鼓年代久远啊！ ,https://ww4.sinaimg.cn/large/6f9bca7ejw1dq1sk17ep6j.jpg,,,2012-02-14,S60客户端,0,3,0,,
3410838138842463,y4xWRB6kn,中国的一帮傻B公知总是对远在天边的事务充满兴趣喋喋不休贩卖“真理”，还带动一帮二楞来信奉“改变他人就是改变自己”这种歪理，却常常对身边的事务视而不见，活象一群外衣华丽锦绣却无内衣内裤的马戏团小丑。 ,,,,2012-02-08,微博 weibo.com,0,6,2,,
3410386122497518,y4mbOatIy,昨天晚上就开始头疼，满以为睡一觉就会好，不料直到五六点才迷迷糊糊睡着，现在愈发头疼欲裂，这是怎样苦逼的人生啊！ ,,,,2012-02-07,S60客户端,0,11,0,,
3409147343523689,y3PXMeMFH,郭敬明：榜单出来后，大家都嘲笑说郭敬明和郑渊洁都是小孩子爱看的，但有个评论是这样说的：你们想想自己喜欢的书为什么没有上榜，就是因为你们都不买书了，你们还去嘲笑爱看书的人，有什么资格呢？——这一巴掌打得狠！ ,,,,2012-02-04,微博 weibo.com,0,7,7,,
3409016887892383,y3Mzmx7av,#原研哉中国展#听说，刘德华有时闲着闷了，会临时中午去机场，随便赶上哪班就搭上哪班机，比如飞到上海，独自在五维园区看原研哉设计展的工作人员布展一下午，不发一语，当晚再飞回香港，当没事发生过，突然觉得这TM才叫生活！@虎妈YOYO @冰逸创意  ,,,,2012-02-03,微博 weibo.com,0,7,8,,"虎妈YOYO,冰逸创意"
3408686007745530,y3DXGwuXU,很多时候设计师需要依靠“玩”的心态面对设计品，按原研哉某一个观点是说，设计师要让材料主动去找到与功能、与视觉的对应，然后最终将之成型。这是“展览的展览·纤维展”的作品《爱之耔》，设计师罗斯·拉古鲁夫。似乎可以当背包用，可我又觉得也能当枕头。。。 ,https://ww2.sinaimg.cn/large/6f9bca7egw1dpo34je052j.jpg,,,2012-02-02,微博 weibo.com,0,0,1,,
3408068824292668,y3nUei0IA,#读史·看宋#杀了岳飞，南宋依旧存活了百多年，于是赵构、秦桧说，少了岳飞，天下大乱了吗？江山易主了吗？这时，那句著名的“我死之后，哪管身后洪水滔天”还没传来。中华权术即文明，中华文明即权术。南宋是把权术渗透文明、把厚颜无耻粉妆得最为出彩的一代。没有能不能人之说，只有权术平衡的法则。 ,,,,2012-02-01,微博 weibo.com,0,1,0,读史·看宋,
3407588752483144,y3bpVapYI,上海喜玛拉雅美术馆主办“设计的设计—原研哉中国展•上海”，3月10日至4月10日在上海证大当代艺术空间呈现。原研哉是当下最具思辨能力的日本平面设计师，设计兼具感性和理性。他的设计不是纯粹的平面设计，而是以促使大家对设计的觉醒为出发点，再以绵密的逻辑为手段，更用立体交叉的视角来思考设计。 ,https://ww3.sinaimg.cn/large/6f9bca7egw1dpkl9rpq88j.jpg,,,2012-01-30,微博 weibo.com,0,74,763,,
3406237096375518,y2CfPqKyW,洛阳亲友如相问，就说我在迎财神；日暮乡关何处是，我在门口迎财神；孤舟蓑笠翁，独坐迎财神；汗滴禾下土，为了迎财神；一枝红杏出墙来，只是为了迎财神；眼前有景道不得，大家都在迎财神；他年我若为青帝，统统都去迎财神；停车坐爱枫林晚，就是为了迎财神；飞流直下三千尺，舍身也要迎财神！ ,,,,2012-01-27,微博 weibo.com,0,6,14,,
3405860242159041,y2ss093Ff,对于艺术，或者准确地说，对于小说，我原本是非常有资格表示一下态度的。但是现在有一个迷惘就是，有些作者，作品很好，但是为人却不怎么样，有些作者，为人很好，但是作品却又一般。此事，作品和作品的指向，出现巨大的矛盾。这很奇怪却又现实存在。艺术与意淫之间的关系，在此就很微妙。 ,,,,2012-01-25,微博 weibo.com,0,4,3,,
3404785447794660,y20uswHKk,“好人就在身边，也许是大叔爱你……”春晚开始有戏了！[xyj拜年] ,,,,2012-01-22,微博 weibo.com,0,0,0,,
3404778875016784,y20jRl35S,费翔出来了，韦唯也来了，张大叔也出场了。。。今年春晚是要办成2012世界末日的挽歌吗？接着毛阿姨也上吗？ ,,,,2012-01-22,微博 weibo.com,0,1,2,,
3404777335813987,y20hnootZ,那个走音的傻B男是谁？ ,,,,2012-01-22,微博 weibo.com,0,8,1,,
3404734663094441,y1ZaycZ0l,老父亲钻在我的房间，霸占了我的电视。但是他不看春晚，在春晚上停了没几分钟，转台，津津有味地看《包青天》……然后，我连对春晚吐槽的机会都没有，只能看看微博打打台球。我觉得父亲很有品位！ ,,,,2012-01-22,微博 weibo.com,0,7,0,,
3404456249005303,y1RVuBMGP,先是在电台里听到了前奏，然后觉得这种调子可能是个苍凉的男声才配，没想到出来的是女声。but，仍然感觉很好，很能hold得住。一查，是《一江水》，诸多版本里，纪如璟的最耐听。也算是老歌了，也算是属于我这个年代的。遗珠之憾真是处处存在！网页链接 @楚帛 @纪茹璟 ,,,,2012-01-22,微博 weibo.com,0,4,11,,"楚帛,纪茹璟"
3403691443116694,y1y1Wd4Ng,#读史·看宋#在北宋跟辽、西对峙的时候，床子弩、神臂弓是汉人的独门武器，在当时属于高科技，不得外传，假如兵败，也必须将它们破坏。工匠的技术保密更是严格，每道程序的工匠只掌握本程序技术。遍查史书，无外族人使用床子弩神臂弓的记载。但仍疑问：300多年的宋，真的是一件武器都没有外泄过？ ,,,,2012-01-19,微博 weibo.com,0,1,0,读史·看宋,
3402574222945580,y14XYcmhm,又从十几年的朋友那里听到，她原先工作的报社的老总，得了癌症……我跟他打过交道，也差一点就去那边工作……是个挺不错的人，今年才49啊……现在，我已经是每年都要听到至少一个人要么去世要么得癌…… ,,,,2012-01-16,微博 weibo.com,0,3,0,,
3401859551694794,y0Mnh76To,不知道这几天华航、国航有没有因为返台投票潮而增加航班 ,,,,2012-01-14,微博 weibo.com,0,0,0,,
