id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
3428630447354297,yc0O8uRbH,家门口的玉兰花开了，春的气息 ,https://ww4.sinaimg.cn/large/53bad963gw1drfpu2txs1j.jpg,,,2012-03-28,微博 weibo.com,0,2,0,,
3424540455693286,yaipnnT5c,【心理年龄测试】刚刚做了个专业的心理年龄测试，哇！我的心理年龄是 25岁 啊，还不错嘛！你们的是多少？快来测：网页链接 ,https://ww4.sinaimg.cn/large/53bad963jw1dr2o5e89l4j.jpg,,,2012-03-17,美丽说独家测试,0,1,0,,
3420152450406542,y8sfX1HL8,风光无限，令人陶醉3 ,https://ww4.sinaimg.cn/large/53bad963jw1dqoo6n2n24j.jpg,,,2012-03-05,微博 weibo.com,0,0,1,,
3420152295416650,y8sfHmJ7k,风光无限，令人陶醉。 ,https://ww2.sinaimg.cn/large/53bad963jw1dqoo68s03kj.jpg,,,2012-03-05,微博 weibo.com,0,0,1,,
3420152152558638,y8sftaJCm,风光无限，令人陶醉 ,https://ww1.sinaimg.cn/large/53bad963jw1dqoo5nw7cuj.jpg,,,2012-03-05,微博 weibo.com,0,0,1,,
3418299729708633,y7G3GEJER,我获得微身份勋章啦！我是个有身份的人了，你也快点来领取吧。咱们都是靠谱的人！网页链接 ,https://ww1.sinaimg.cn/large/6769a1d2jw1dpykku6qdhj.jpg,,,2012-02-29,专题,0,0,0,,
3389533091862722,xBzad7OzU,珍惜生命，远离电影 ,,,,2011-12-11,微博 weibo.com,0,18,3,,
3387157454738669,xAzmxjSK9,多片混战贺岁档 同期上映《遍地狼烟》口碑上佳 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dnrerrmvdqj.jpg,,,2011-12-05,新浪娱乐,0,11,21,,新浪娱乐
3386927804260413,xAto8hSkl,这是怎么回事????? ,,,,2011-12-04,微博 weibo.com,0,3,0,,
3386442187733365,xAgKSwrNH,【《遍地狼烟》上映 “欢乐战争片”笑翻观众】《遍地狼烟》上映 “欢乐战争片”笑翻观众 网页链接 ,,,,2011-12-03,浙江在线浙江微博,0,10,21,,
3386433314938155,xAgwzkIDF,"我参与了@电影微群 发起的投票【【微群投票】十二月上映的电影，你最期待哪些？】，我投给了""《遍地狼烟》何润东、小宋佳主演。""这1个选项。快快来参与投票：【微群投票】十二月上映的电影，你最期待哪些？ 这里还有更多有意思的投票： 网页链接 ",,,,2011-12-03,投票,0,2,2,,电影微群
3386340194707089,xAe6njKwN,《遍地狼烟》掀话题 观众高呼嫁人就嫁牧良逢 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dnoswslvwij.jpg,,,2011-12-03,新浪娱乐,0,2,4,,新浪娱乐
3386100374585179,xA7RzjeOv,"我参与了@观点擂台 发起的投票【12月你必看的电影是什么】，我投给了""遍地狼烟""这1个选项。快快来参与投票：12月你必看的电影是什么 这里还有更多有意思的投票： 网页链接 ",,,,2011-12-02,投票,0,0,0,,观点擂台
3385457732014453,xzR938s3b,关于@辽宁沈阳耀莱成龙影城 的投票【12月将至，贺岁档即将到来 哪部电影你非看不可？】，我想来想去也没拿定主意选哪项，帮我表表态吧！点击这里参与：12月将至，贺岁档即将到来 哪部电影你非看不可？ 参与本周微态度调查请点击：网页链接 ,,,,2011-11-30,投票,0,0,0,,辽宁沈阳耀莱成龙影城
3385269724295546,xzMfOi1t0,像看香港经典的枪战片一样棒 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-30,Mtime时光网,0,2,4,,时光网Mtime
3385266696168287,xzMaVpSEv,《遍地狼烟》曝终极剧照 惨烈对决备受期待(图)上了新浪娱乐焦点图了 ,,,,2011-11-30,微博 weibo.com,0,4,0,,
3385265999900844,xzM9NFxF2,《遍地狼烟》曝终极剧照 惨烈对决备受期待(图) 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dnldjgnoftj.jpg,,,2011-11-30,新浪娱乐,0,1,3,,新浪娱乐
3384997627310428,xzFaWuFM8,非类型战争片 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-29,Mtime时光网,0,0,2,,时光网Mtime
3384997425911065,xzFaCoNJL,《遍地狼烟》：好茶慢慢品 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-29,Mtime时光网,0,3,7,,时光网Mtime
3384996712786314,xzF9tbGQy,何润东是铁血汉也有小清新 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-29,Mtime时光网,0,0,2,,时光网Mtime
3384996628889520,xzF9kBizm,好看的国产片，提前看了试片会，好的国产片难得，这里推荐一下。 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-29,Mtime时光网,0,1,1,,时光网Mtime
3384837113425022,xzB03en0i,"我参与了@微博新鲜事 发起的投票【你给电影《遍地狼烟》打几分？】，我投给了""★★★★★（猛赞）""这1个选项。快快来参与投票：你给电影《遍地狼烟》打几分？ 这里还有更多有意思的投票： 网页链接 ",,,,2011-11-28,投票,0,1,1,,微博新鲜事
3384174019410765,xzjKxDuax,《遍地狼烟》点映 胡大为：创新动作片的真实度 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dnhw4msgjtj.jpg,,,2011-11-27,新浪娱乐,0,4,11,,新浪娱乐
3384173646116272,xzjJWpF7y,《狼烟》点映胡大为煽情 何晟铭耍宝引笑场(图) 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dnhw33tzfjj.jpg,,,2011-11-27,新浪娱乐,0,7,18,,新浪娱乐
3384173331778698,xzjJr7sIG,"""遍地狼烟""北大试映获赞 何晟铭被封新版小马哥 网页链接  （分享自 @时光网Mtime） ",https://ww3.sinaimg.cn/large/53bad963jw1dnhw1s38gtj.jpg,,,2011-11-27,Mtime时光网,0,3,6,,时光网Mtime
3384173060457696,xzjJ01V4c,"何晟铭首次""触电""扮英雄 《遍地狼烟》北大受追捧 -   @中国新闻网 #中新分享# 网页链接 ",,,,2011-11-27,bshare,0,1,6,中新分享,中国新闻网
3384172641301588,xzjIk5sBm,一位来自北大的女学生更表示：“等《遍地狼烟》上映时，我会带着我的男朋友再去看一次，给他一个惊喜。”而一位从人大赶来的女同学更直接当众表达对牧良逢这一角色的喜爱之情：“牧良逢绝种好男人，嫁人就嫁牧良逢。牧良逢就是男朋友的最高标准。” ,,,,2011-11-27,微博 weibo.com,0,31,48,,
3383782065966033,xz9ymp22l,遍地狼烟 网页链接  （分享自 @时光网Mtime） ,https://ww3.sinaimg.cn/large/53bad963jw1dngn43a4i6j.jpg,,,2011-11-26,Mtime时光网,0,1,2,,时光网Mtime
3383761385374293,xz910my69,下午去了电影《搞定岳父大人》的机房，看了十多分初剪的片断，很精彩，徐峥把那女婿演绝了，明年可以同观众见面了 ,,,,2011-11-25,微博 weibo.com,0,5,3,,
3383745106070030,xz8AKpt5I,"我参与了@UHA悠哈 发起的投票【UHA悠哈2011广告片，你最喜欢何润东哪个变身？】，我投给了""婴儿宝宝""这1个选项。快快来参与投票：UHA悠哈2011广告片，你最喜欢何润东哪个变身？ 这里还有更多有意思的投票： 网页链接 ",,,,2011-11-25,投票,0,1,0,,UHA悠哈
3383743438117936,xz8y3y3Qs,#微群一周年#限量版勋章“群乐无穷”，仅此3天！我刚参与了新浪微群一周年庆祝活动，送给@微群小助手 一个生日蛋糕并发了微博，在1880万群友中脱颖而出拿得勋章！网页链接 ,https://ww2.sinaimg.cn/large/62a4e079tw1dnf3lvnr7rj.jpg,,,2011-11-25,勋章馆,0,0,0,微群一周年,微群小助手
3383743304054155,xz8xQh0FB,#微群一周年#微群1岁了，我刚祝福了@微群小助手 一下，有点儿意思～微群是兴趣爱好者扎堆的地儿，不管你是影迷、吃货、追星族；还是 驴友、球迷、萝莉控……在这儿总能找到一群和你一样的人。56万个兴趣微群，一定有你喜欢的，谁玩谁知道网页链接 [挖鼻屎] ,https://ww2.sinaimg.cn/large/8b34e515tw1dnevdyd4s3j.jpg,,,2011-11-25,新浪微群,0,0,0,微群一周年,微群小助手
3383738020975058,xz8pk45EK,《遍地狼烟》：这部战争片搞笑又香艳 文娱滚动 南方网 (转自@南方新闻网) 网页链接 ,,,,2011-11-25,分享按钮,0,5,7,,南方新闻网
3383560640594943,xz3Ne2uLR,《遍地狼烟》第十放映室报道 精彩剧情抢鲜曝光 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dnfxolniqyj.jpg,,,2011-11-25,新浪娱乐,0,1,5,,新浪娱乐
3383560439029867,xz3MTBT51,何润东做客中国梦想秀 《遍地狼烟》转型硬汉 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dnfxnrm4c0j.jpg,,,2011-11-25,新浪娱乐,0,2,1,,新浪娱乐
3383559407213667,xz3LeugBt,《遍地狼烟》首发主题曲MV 宋佳何润东浪漫出镜-视频：视频 全文： 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dnfxjhoy4fj.jpg,,,2011-11-25,新浪娱乐,0,3,1,,新浪娱乐
3383558618671408,xz3JXAnPq,小宋佳登封面变娇娃 演绎坚毅柔媚双面女性(图) 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dnfxg8ic53j.jpg,,,2011-11-25,新浪娱乐,0,1,1,,新浪娱乐
3383256093501572,xyVS1eGUY,希望把投资人的钱都有效地化在电影拍摄制作上，拍出正真观众喜欢的电影，更应该对的起观众买电影所化的钱，谁赚钱都不容易，这才叫双赢。这才是每个从事电影行业人该好好思考的问题 ,,,,2011-11-24,微博 weibo.com,0,9,8,,
3383174086276442,xyTJKqkMW,#我要投票#有态度，就有范儿！我参与了3个投票，从此成为【意气相投】的一份子，获得了专属勋章！快来@微博投票，与众多意见领袖分享态度！网页链接 ,https://ww4.sinaimg.cn/large/8df91577jw1dmfcfeqcqqj.jpg,,,2011-11-24,勋章馆,0,2,0,我要投票,微博投票
3383173981410459,xyTJA5UVl,光棍儿？单身？重要吗？！！在这里，我就是万人迷。任他风云涌动，我自淡然一笑，让你们尽情的羡慕去吧。总有一些异性好友在微博陪你度过难忘的时光，快来领取【万人迷】勋章吧！！网页链接 ,https://ww2.sinaimg.cn/large/62a4e079tw1dmyz1f29jzj.jpg,,,2011-11-24,勋章馆,0,0,0,,
3383065620243829,xyQUO11qJ,"我参与了@酷6剧场 发起的投票【酷6抢票——12月你最想看哪部电影大调查！】，我投给了""遍地狼烟""这1个选项。快快来参与投票：酷6抢票——12月你最想看哪部电影大调查！ ",,,,2011-11-24,投票,0,0,0,,酷6剧场
3383026899910987,xyPUlFAiD,接下来电影《遍地狼烟》主创到各城市宣传时间地点如下：26号下午1点 北京大学百年讲堂 ，27号广州下午2点广州，28号成都，29号武汉，30号上海，1号南京，2号西安 ,,,,2011-11-23,微博 weibo.com,0,64,99,,
3382662995956346,xyGrpoZw6,《遍地狼烟》首映 何润东盛赞小宋佳很“爷们”_视频资讯_视频_电影网_M1905.com 视频 ,,,,2011-11-22,电影网,0,12,25,,
3382662203765946,xyGq8fNH4,遍地狼烟-何晟铭 高清MV-音悦台 遍地狼烟-何晟铭 高清MV-音悦台  （分享自 @音悦台） ,,http://www.yinyuetai.com/mv/video-url/307429,,2011-11-22,音悦台,0,3,0,,音悦台
3382539213915343,xyDdLgqyH,视频：《狼烟》杭州首映 何润东宋佳大谈激情戏 视频  （分享自 @新浪视频） ,,,,2011-11-22,新浪视频,0,2,6,,新浪视频
3382538656064532,xyDcRprF2,《遍地狼烟》-汉网 网页链接 ,,,,2011-11-22,JiaThis分享按钮,0,1,1,,
3382537758470269,xyDbpzxvf,《遍地狼烟》杭州首映 何晟铭自曝想演激情戏 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dnco7fwai8j.jpg,,,2011-11-22,新浪娱乐,0,7,9,,新浪娱乐
3382534587333351,xyD6iuLJR,《遍地狼烟》杭州首映 小宋佳红毯变蕾丝女王  网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dncnuc6ifij.jpg,,,2011-11-22,新浪娱乐,0,0,0,,新浪娱乐
3382494905352764,xyC4imsuU,何润东《遍地狼烟》“爱上”宋佳(图) - 娱乐滚动新闻 - 东南网 网页链接 ,,,,2011-11-22,分享按钮,0,0,1,,
3382494126559836,xyC32rwvO,"【废话少讲,子弹是语言】 ◤在《遍地狼烟》中,何润东小宋佳饰演一对情侣,在战火中上演了一场温馨感人的乱世情缘。在11月21日下午《遍地狼烟》杭州首映礼上,导演胡大为携主演何润东、小宋佳、何晟铭、郭明翔、朱琳等人集体亮相。  @人民网 网页链接 ",,,,2011-11-22,微博 weibo.com,0,5,6,,人民网
3382493508350070,xyC22z2ey,《遍地狼烟》风格劲爆 没有“高、大、全”（图） --从光明网分享 网页链接 ,,,,2011-11-22,bshare,0,2,3,,
3382490589345840,xyBXkDdhm,看只需抱有娱乐的心态12月2日上映_新华网山东频道_山东新闻 - 山东新闻，山东图片新闻，政务新闻，山东头条，新华网山东，社会新闻 网页链接 ,,,,2011-11-22,分享按钮,0,6,6,,
3382489607601085,xyBVKvTo9,《遍地狼烟》枪战戏遭台词抢镜 何润东身材获称赞 --从光明网分享 网页链接 ,,,,2011-11-22,bshare,0,3,5,,
3382489130199632,xyBUZ0PVS,何润东盛赞宋佳唱功好 微博力荐《遍地狼烟》主题曲::江西电视台官方网站:: 网页链接 ,,,,2011-11-22,分享按钮,0,2,4,,
3382488748511684,xyBUmzIhe,小宋佳直面《遍地》激情戏 为艺术潇洒走一回_TOM娱乐 网页链接 ,,,,2011-11-22,分享按钮,0,0,0,,
3382488652041075,xyBUd8yYz,《遍地狼烟》杭州首映 何晟铭希望能演激情戏_TOM娱乐 网页链接 ,,,,2011-11-22,分享按钮,0,15,25,,
3382319159282624,xyxuPCWPK,遍地狼烟-何晟铭 高清MV-音悦台 遍地狼烟-何晟铭 高清MV-音悦台  （分享自 @音悦台） ,,http://www.yinyuetai.com/mv/video-url/307429,,2011-11-21,音悦台,0,4,11,,音悦台
3382316625884492,xyxqKoGPa,电影《遍地狼烟》杭州首映--浙江网络广播电视台 网页链接 ,,,,2011-11-21,新蓝网,0,3,6,,
3382316089412037,xyxpSDuv3,《遍地狼烟》首映 何润东小宋佳为艺术抛弃尺度 网页链接  （分享自 @新浪娱乐） ,,,,2011-11-21,新浪娱乐,0,3,5,,新浪娱乐
3382315904859873,xyxpAkoh3,分享中国电影报道的博文：电影报道：何润东自揭“跨界恋情”遭遇情敌 推荐给@头条博客 网页链接  （分享自 @头条博客） ,https://ww2.sinaimg.cn/large/53bad963jw1dnbyq6rgoej.jpg,,,2011-11-21,新浪博客,0,1,2,,"头条博客,头条博客"
3381911779672436,xymTLEAf2,"我参与了@风行网 发起的投票【12月上映电影，你最想看哪部？】，我投给了""【遍地狼烟】：何润东、宋佳、梁家辉""这1个选项。快快来参与投票：12月上映电影，你最想看哪部？ ",,,,2011-11-20,投票,0,1,4,,风行网
3381565369840251,xydT2FhTJ,"十一月二十一号下午一点,<遍地狼烟>电影主演们要在浙江电视台音乐厅前面走红地毯,千万别错过 ",,,,2011-11-19,微博 weibo.com,0,11,18,,
3380770752712996,xxTdpbnM0,"我参与了投票【热闹的贺岁档又来了~你会去看哪部电影呢？】　热闹的贺岁档又来了~你会去看哪部电影呢？　投给""《遍地狼烟》12月2日"" 这1个选项 ",,,,2011-11-17,投票,0,0,3,,
3380660757194770,xxQlZubGG,“炸”遍江南水乡 成就“遍地狼烟” 网页链接 ,,,,2011-11-17,凤凰网,0,8,15,,
3380657976553836,xxQhvruX2,《遍地狼烟》枪战时尚 何润东宋佳大尺度出演-视频：视频 全文： 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dn6obefbibj.jpg,,,2011-11-17,新浪娱乐,0,23,48,,新浪娱乐
3380522043402183,xxMKgeh3V,视频：电影《遍地狼烟》预告片 视频  （分享自 @新浪视频） ,,,,2011-11-17,新浪视频,0,5,12,,新浪视频
3380474814954553,xxLw5kMU9,《遍地狼烟》入围棕榈泉影节 导演盼最佳剪接奖 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dn63a48mb0j.jpg,,,2011-11-16,新浪娱乐,0,4,3,,新浪娱乐
3380416195221254,xxJZxlUhM,《遍地狼烟》入围棕榈泉影节 导演盼最佳剪接奖 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dn5wjr158ej.jpg,,,2011-11-16,新浪娱乐,0,6,25,,新浪娱乐
3380133021829269,xxCCO7FSl,电影《遍地狼烟》观摩讨论会 风格鲜明引业界热评_视频资讯_视频_电影网_M1905.com 视频 ,,,,2011-11-15,电影网,0,11,20,,
3380129996923762,xxCxVt3bA,《遍地狼烟》在京试映获赞  八大院线口碑极佳 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-15,Mtime时光网,0,2,11,,时光网Mtime
3379771854202819,xxtehhDlp,香港-好莱坞-内地  胡大为重振港式枪战雄风？ 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dn3ujp22nwj.jpg,,,2011-11-14,新浪娱乐,0,2,8,,新浪娱乐
3379529918530713,xxmW3zNe9,遍地狼烟 网页链接  （分享自 @时光网Mtime） ,,,,2011-11-14,Mtime时光网,0,4,8,,时光网Mtime
3375997638427288,xvT2Pzmk0,吴宇森御用剪辑师打造 《遍地狼烟》成必看大片(图) 网页链接  （分享自 @21CN新闻） ,https://ww3.sinaimg.cn/large/53bad963jw1dmrt31j0wmj.jpg,,,2011-11-04,21CN新闻,0,7,9,,21CN新闻
3375961459116869,xvS6tCfIh,何润东自曝《遍地狼烟》囧照 大S大赞其演技::江西电视台官方网站:: 网页链接 ,,,,2011-11-04,分享按钮,0,1,2,,
3375448600708402,xvELi2YhQ,动作爱情电影《遍地狼烟》预告片首度曝光-视频：视频 全文： 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dmq210qj53j.jpg,,,2011-11-03,新浪娱乐,0,3,8,,新浪娱乐
3375254459050070,xvzI9BYkS,《遍地狼烟》12月上映 解密中国狙击手神秘生活(图) 网页链接 ,https://ww2.sinaimg.cn/large/53bad963jw1dmpfqbq86dj.jpg,,,2011-11-02,凤凰网,0,5,13,,
3375051522974742,xvuqQctRI,想干吗? ,https://ww3.sinaimg.cn/large/53bad963jw1dmosf5bdafj.jpg,,,2011-11-01,微博 weibo.com,0,28,40,,
3375048515819497,xvulZopUR,这眼神似乎有点.......... ,https://ww1.sinaimg.cn/large/53bad963jw1dmos1e6usxj.jpg,,,2011-11-01,微博 weibo.com,0,21,43,,
3374884787020567,xvq5UtsmX,高速路牌广告牌20x7m ,https://ww2.sinaimg.cn/large/53bad963jw1dmo99f9itzj.jpg,,,2011-11-01,微博 weibo.com,0,50,88,,
3374881413489665,xvq0teDOV,《遍地狼烟》主海报曝光 众星再造英雄本色_YNET.com北青网 网页链接 ,,,,2011-11-01,JiaThis分享按钮,0,7,23,,
3374818150518909,xvomr2aZv,《遍地狼烟》主海报发布 主打暴力温柔(图) 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dmo1mdxz2ej.jpg,,,2011-11-01,新浪娱乐,0,6,12,,新浪娱乐
3374689586445964,xvl14r2Ta,无锡何时涌现文化“大腕”？-无锡房产-365地产家居网 网页链接 ,,,,2011-10-31,分享按钮,0,0,0,,
3374498237786001,xvg2rwFuF,130亿票房下的诱惑：竞相砸钱忙 赔赚有谁知_艺恩咨询_娱乐产业网 网页链接 ,,,,2011-10-31,分享按钮,0,1,2,,
3374492952888478,xvfTVc7qm,【狼烟弥漫】《遍地狼烟》导演胡大为：何润东不是角色首选_遍地狼烟吧 网页链接  （分享自 @百度贴吧） ,,,,2011-10-31,百度,0,15,18,,百度贴吧
3373515756019704,xuQtNpg00,专访《遍地狼烟》导演胡大为：最想合作李宇春 网页链接  （分享自 @时光网Mtime） ,,,,2011-10-28,Mtime时光网,0,41,110,,时光网Mtime
3373459032105013,xuP0j8PBP,《遍地狼烟》曝硬汉剧照 何润东梁家辉狙击对决 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dmjpj2kzjnj.jpg,,,2011-10-28,新浪娱乐,0,4,6,,新浪娱乐
3373261082466115,xuJR2aly3,图文：《遍地狼烟》-何晟铭杀气 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dmj2sms6tbj.jpg,,,2011-10-28,新浪娱乐,0,34,73,,新浪娱乐
3373260994383382,xuJQTiojI,图文：《遍地狼烟》-何晟铭 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dmj2s9t1ubj.jpg,,,2011-10-28,新浪娱乐,0,28,57,,新浪娱乐
3373260889523033,xuJQIDXnj,图文：《遍地狼烟》-郭明翔 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dmj2rtclfxj.jpg,,,2011-10-28,新浪娱乐,0,15,17,,新浪娱乐
3373260772079572,xuJQx8IZu,图文：《遍地狼烟》-何润东帅气 网页链接  （分享自 @新浪娱乐） ,https://ww4.sinaimg.cn/large/53bad963jw1dmj2rcdgx1j.jpg,,,2011-10-28,新浪娱乐,0,45,63,,新浪娱乐
3373260616682958,xuJQhs2xE,图文：《遍地狼烟》-梁家辉 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dmj2qpkyf1j.jpg,,,2011-10-28,新浪娱乐,0,6,13,,新浪娱乐
3373260478267234,xuJQ3yGGu,图文：《遍地狼烟》-何润东 网页链接  （分享自 @新浪娱乐） ,https://ww2.sinaimg.cn/large/53bad963jw1dmj2q4rugbj.jpg,,,2011-10-28,新浪娱乐,0,40,59,,新浪娱乐
3373205159904924,xuIoPFyIQ,宋佳二度携手何润东 硝烟时代上演寡妇诱惑 网页链接 ,https://ww4.sinaimg.cn/large/53bad963jw1dmiwdf0csoj.jpg,,,2011-10-27,凤凰网,0,22,26,,
3373188123536086,xuHXmePTE,"各位朋友:以后遍地狼烟字体都请用标准统一字体,谢谢 ",https://ww2.sinaimg.cn/large/53bad963jw1dmiueugll1j.jpg,,,2011-10-27,新浪邮箱,0,21,33,,
3372641583489497,xutJQeDMd,《遍地狼烟》引进韩国特效团队 打造精良狙击场景 网页链接  （分享自 @时光网Mtime） ,,,,2011-10-26,Mtime时光网,0,9,16,,时光网Mtime
3372152709409687,xuh1kDtT9,茶是要慢慢品的[花心]你今天喝茶了吗? ,https://ww2.sinaimg.cn/large/53bad963jw1dmfjfr8gbzj.jpg,,,2011-10-24,新浪邮箱,0,39,48,,
3370728309749908,xtFXUEUoA,   你懂的 ,https://ww4.sinaimg.cn/large/53bad963gw1dmazwoeoizj.jpg,,,2011-10-21,微博 weibo.com,0,8,15,,
3370723339819950,xtFPTFcCi,  老玩童.自己玩自己 ,https://ww3.sinaimg.cn/large/53bad963gw1dmazc45589j.jpg,,,2011-10-21,微博 weibo.com,0,12,15,,
3370712962842693,xtFzabVvT,超人气小说改编巨制《遍地狼烟》引读者期待 网页链接  （分享自 @新浪娱乐） ,https://ww1.sinaimg.cn/large/53bad963jw1dmay5btq8oj.jpg,,,2011-10-20,新浪娱乐,0,6,3,,新浪娱乐
3370712359032163,xtFybBTG3,《遍地狼烟》即将上映 再塑经典枪战场面 网页链接  （分享自 @时光网Mtime） ,,,,2011-10-20,Mtime时光网,0,2,3,,时光网Mtime
3370359219753601,xtwmBEVm9,《遍地狼烟》打造英雄主义 被赞：有人性有血性 网页链接  （分享自 @新浪娱乐） ,https://ww3.sinaimg.cn/large/53bad963jw1dm9tirsf66j.jpg,,,2011-10-19,新浪娱乐,0,30,48,,新浪娱乐
3370358141229494,xtwkS59Qy,"我参与了投票【2011贺岁档，你准备好了吗！】　2011贺岁档，你准备好了吗！　投给""12月2日《遍地狼烟》 战争"" 这1个选项 ",,,,2011-10-19,投票,0,5,9,,
3369656212250850,xte4J9ry2, 17日《遍地狼烟》现场精彩图片    ,https://ww3.sinaimg.cn/large/53bad963gw1dm7kqzspzkj.jpg,,,2011-10-18,微博 weibo.com,0,31,62,,
3369649874568536,xtdUvjau4,《遍地狼烟》定档12.2 何润东变身硬汉狙击手 网页链接  （分享自 @时光网Mtime） ,,,,2011-10-18,Mtime时光网,0,1,1,,时光网Mtime
3369649220432401,xtdTs1Oud,遍地狼烟 网页链接  （分享自 @时光网Mtime） ,,,,2011-10-18,Mtime时光网,0,6,14,,时光网Mtime
3369645994954665,xtdOfkMVX,电影遍地狼烟剧照 ,https://ww1.sinaimg.cn/large/53bad963gw1dm7jlsriy1j.jpg,,,2011-10-18,微博 weibo.com,0,6,17,,
3369644883255749,xtdMsdEY5,电影遍地狼烟剧照19 ,https://ww3.sinaimg.cn/large/53bad963gw1dm7jh8nlsdj.jpg,,,2011-10-18,微博 weibo.com,0,7,25,,
3369644681924710,xtdM884HI,电影遍地狼烟剧照18 ,https://ww4.sinaimg.cn/large/53bad963gw1dm7jgf0q1ej.jpg,,,2011-10-18,微博 weibo.com,0,1,3,,
3369644590096182,xtdLZ0p1k,电影遍地狼烟剧照17 ,https://ww1.sinaimg.cn/large/53bad963gw1dm7jg0og1mj.jpg,,,2011-10-18,微博 weibo.com,0,1,4,,
3369644476399489,xtdLNqQNz,电影遍地狼烟剧照16 ,https://ww4.sinaimg.cn/large/53bad963gw1dm7jfkxebwj.jpg,,,2011-10-18,微博 weibo.com,0,1,8,,
3369644379928362,xtdLDFEOS,电影遍地狼烟剧照15 ,https://ww2.sinaimg.cn/large/53bad963gw1dm7jf6lpc9j.jpg,,,2011-10-18,微博 weibo.com,0,4,11,,
3369644308623621,xtdLwAboF,电影遍地狼烟剧照14 ,https://ww2.sinaimg.cn/large/53bad963gw1dm7jewogu1j.jpg,,,2011-10-18,微博 weibo.com,0,4,19,,
3369644220541192,xtdLo2gMU,电影遍地狼烟剧照13 ,https://ww4.sinaimg.cn/large/53bad963gw1dm7jei82tqj.jpg,,,2011-10-18,微博 weibo.com,0,14,27,,
3369644140847544,xtdLg3yu4,电影遍地狼烟剧照12 ,https://ww3.sinaimg.cn/large/53bad963gw1dm7je6u6oij.jpg,,,2011-10-18,微博 weibo.com,0,9,23,,
3369644044824601,xtdL6kf69,电影遍地狼烟剧照11 ,https://ww2.sinaimg.cn/large/53bad963gw1dm7jdrvq9jj.jpg,,,2011-10-18,微博 weibo.com,1,25,54,,
3369643960488390,xtdKY233g,电影遍地狼烟剧照10 ,https://ww1.sinaimg.cn/large/53bad963gw1dm7jdf7zjgj.jpg,,,2011-10-18,微博 weibo.com,0,14,18,,
3369643843045131,xtdKMcMb1,电影遍地狼烟剧照9 ,https://ww1.sinaimg.cn/large/53bad963gw1dm7jcy4wuoj.jpg,,,2011-10-18,微博 weibo.com,0,27,55,,
3369643750768340,xtdKD3dSA,电影遍地狼烟剧照8 ,https://ww3.sinaimg.cn/large/53bad963gw1dm7jclb9lcj.jpg,,,2011-10-18,微博 weibo.com,0,19,39,,
3369643666880210,xtdKusRR8,电影遍地狼烟剧照7 ,https://ww4.sinaimg.cn/large/53bad963gw1dm7jc97xifj.jpg,,,2011-10-18,微博 weibo.com,0,3,9,,
3369643583440264,xtdKmeqY8,电影遍地狼烟剧照6 ,https://ww1.sinaimg.cn/large/53bad963gw1dm7jbtha76j.jpg,,,2011-10-18,微博 weibo.com,0,6,12,,
