id,bid,正文,原始图片url,视频url,位置,日期,工具,点赞数,评论数,转发数,话题,@用户
4440668023528391,Ih3XAeNTx,一提到汉武帝，脑海里就浮现出“雄才大略、穷兵黩武，千古一帝”之类的形容词，不过仔细研究这个人还是挺有意思的。某天汉武帝喝高了，对大臣们说，“汉有六七之厄，法应再受命......”大臣们一听这话估计酒都吓醒了，赶紧回答，“陛下安得亡国之言，过听于臣妾乎？”意思是“皇帝老儿你可别瞎逼逼了，说什么醉话呢，我就当没听到，过年过节的你说这不吉利的话吓唬谁呢。”结果汉武帝倒也豁达，说了句大实话：“吾醉言耳！然自古以来，不闻一姓遂长王天下者，但使失之非吾父子可矣。”意思很简单：“我喝多了！但是呢，哪有千年的帝国啊，这大汉朝呢，别灭在我和我儿子手里就行！”这说明啥？说明这些统治者啊，心里明白得很，什么上天之子，什么代天牧民，忽悠一下老百姓就得了，自己要是也真信了，那祸事就不远啦！能有这个觉悟的，就够资格竞争一下千古一帝了。,,,,2019-11-20,搜狗高速浏览器,661,95,52,,
4440444970756804,IgY9P3aSw,清粉完成，有被误伤的吗？好的，没有。 ,https://wx3.sinaimg.cn/large/b825d513ly1g93hp1luq0j20mc0adgmu.jpg,,,2019-11-19,微博 weibo.com,1062,397,1,,
4440048860969003,IgNQW4455,温润如玉吐槽鬼，德高望重伊利丹？ ,https://wx1.sinaimg.cn/large/b825d513ly1g91zk0kds4j20g001ajrg.jpg,,,2019-11-18,微博 weibo.com,826,125,5,,
4439980828704132,IgM5cAwle,短短半小时，涨了近三千僵尸粉，挡都挡不住，微博还没有“禁止关注”的设置，修正粉丝的功能又没啥用，真是太难了。 ,https://wx3.sinaimg.cn/large/b825d513ly1g9263pe2ztj20ml0gxgn8.jpg,,,2019-11-18,搜狗高速浏览器,497,103,7,,
4439908401946216,IgKco8aiA,不知道为什么，周围的90后都还没结婚生娃，无形中组成了抗催婚同盟，然而我的堂弟97年的，国庆结婚了，这个叛徒，以后不带他玩刀塔了。 ,,,,2019-11-18,搜狗高速浏览器,1350,247,13,,
4439395904515950,IgwRMiWNU,斯拉克对付你自有妙计！魔兽世界超话 DOTA2超话 ,https://wx4.sinaimg.cn/large/b825d513ly1g90aok95i2j208k02v75r.jpg,,,2019-11-16,微博 weibo.com,109,48,2,,
4438991396876317,IgmllsQQl,发布了头条文章：【这就是青春】盘点一下二十多年来曾经爆火过的网红们 【这就是青春】盘点一下二十多年来曾经爆火过的网红们 ,,,,2019-11-15,微博 weibo.com,305,120,85,,
4438900593976031,IgjYTgGlx,请大家随便来个操作暴露一下年龄  伊利达雷之怒的微博视频 ,,"http://f.video.weibocdn.com/000WHKedlx07yBynGKdG01041200a6F80E010.mp4?label=mp4_hd&template=544x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&Expires=1577380244&ssig=KC5I%2Bhv2ky&KID=unistore,video",,2019-11-15,搜狗高速浏览器,291,195,12,,
4438586184968369,IgbNMkQuZ,这个什么潮流女装官博一直私信骚扰我，问我恰不恰饭。我寻思这是在暗示我女装？ ,https://wx2.sinaimg.cn/large/b825d513ly1g8xpnwug81j20hm0bxjs0.jpg,,,2019-11-14,搜狗高速浏览器,742,182,6,,
4437909429843783,IfUceFiOH,#钢铁侠# 漫威发布了《复联4》未被采用的结局：钢铁侠托尼·斯塔克打响了响指之后，与自己长大成人的女儿摩根再相见。摩根：我爱你。托尼：我爱你3000遍。  伊利达雷之怒的微博视频 ,,"http://f.video.weibocdn.com/0018MW28lx07yxbUwUA801041200Dug50E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&Expires=1577380244&ssig=Gim4Fei72H&KID=unistore,video",,2019-11-12,微博视频,506,75,181,钢铁侠,
4437143466114254,IfAgOpEB0,魔兽争霸3重置版，有点粗糙啊。 ,https://wx1.sinaimg.cn/large/b825d513ly1g8s8iw8wsdj20le0bwwfu.jpg,,,2019-11-10,微博 weibo.com,325,127,15,,
4436316962101040,IfeLK8OzK,啊！我终于是个完整的男人了！魔兽世界超话 ,"https://wx2.sinaimg.cn/large/b825d513ly1g8qh2a9vudj20p00j0k4a.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8qh2a45vqj20ej05rafl.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8qh2lgixzj20b903fdhk.jpg",,,2019-11-08,搜狗高速浏览器,187,90,11,,
4436272938937344,IfdCJBv0I,早啊小可爱们，请叫我金牌会长 ,https://wx4.sinaimg.cn/large/b825d513ly1g8qc03tjd2j20u014078h.jpg,,,2019-11-08,真香警告,456,78,19,,
4435998148300266,If6twyPhg,#魔兽世界15周年# 上线的时候会收到一个“十五周年礼包”，里面包含一个时光之穴邀请函和一只奈法利安小宝宝。使用邀请函，将会指引玩家去时光之穴，在克罗米那里接到两个任务，一个叫“往日真相”，一个叫“时空战士”。“往日真相”需要你回到过去，体验三个资料片的经典BOSS战，分别是TBC的凯尔萨斯、瓦斯琪、阿克蒙德；WLK的希尔盖、阿努巴拉克、巫妖王；CTM的古加尔、奈法利安、拉格纳罗斯。BOSS战难度很低，除了巫妖王外都是白给。而巫妖王会释放“污染”，提前准备加速技能走出范围即可，切记：一定不要跳跃！特别是近战，给我把空格键抠了！“污染”扩散速度极快，一旦灭团，当前版本的三个BOSS都得重来，很浪费时间，因此建议不会打的直接跳崖。出华尔琪的时候优先转火，可以控制。转阶段秒冰球，别被炸下去。任务完成后，奖励为死亡之翼同款坐骑“黑曜石灭世者”。奥妮克希亚、奈法利安宝宝以及耐萨里奥坐骑，一家人就是要整整齐齐。“时空战士”则需要你回到老版本奥山战场。打开PVP选项的奖励战场，选择“科尔拉克的复仇”即可进入。该战场内玩家都会变为60级，完成一系列战场内的任务获取时空扭曲徽章，任务可以重复完成，收集200个徽章之后获得“奥特兰山谷的旧恨新仇”成就，奖励为雷矛军用山羊或者霜狼咆哮者。说实话这个成就还挺烦的，又要占墓地又要占哨塔还要打BOSS。如果对立阵营配合还好，不配合的话，慢慢磨吧。注：死亡之翼很容易拿！几乎毫无难度！半小时都要不了，没必要找人代劳，省下的钱能买五斤排骨，红烧炖汤它不香吗？魔兽世界,"https://wx1.sinaimg.cn/large/b825d513ly1g8pbzxvcezj20kf0dhh22.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8pc08ne50j209p0ecwm6.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8pc08sl9ej209t0e67bo.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8pc08qblxj209p0ecahl.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8pcbwgex1j20n80dl173.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8pgetlgiaj20e103c416.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8pc00uxinj20qs0ike1q.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8pdrzqq2jj20r40hiatt.jpg",,,2019-11-07,搜狗高速浏览器,364,227,226,魔兽世界15周年,
4435705743036479,IeYRUcJVt,西晋名臣王浑和老婆坐一块儿聊天，看到自己高大帅气的次子王济从面前经过，高兴地说，“我有个这样的儿子我骄傲”，结果他老婆笑着回答，“如果我当年嫁给了你弟弟王沦，生的儿子更棒你信不信。”王浑与妇锺氏共坐，见武子从庭过，浑欣然谓妇曰：“生儿如此，足慰人意。”妇笑曰：“若使新妇得配参军，生儿故可不啻如此！”嗯，总感觉有什么地方不对劲。多一句嘴，世说新语里有很多有意思的女性（比如曾经在语文课本上看到过的“未若柳絮因风起”的谢道韫），有兴趣的可以去看看。#燃烧军团异闻录##,,,,2019-11-06,微博 weibo.com,785,80,33,燃烧军团异闻录,
4435696851046201,IeYDz4oad,有一说一，滴滴顺风车真的蠢。因为女乘客容易被侵害，所以不让女乘客深夜乘坐顺风车？什么脑子。 ,https://wx2.sinaimg.cn/large/b825d513ly1g8ohtoesvxj20bt0dk791.jpg,,,2019-11-06,搜狗高速浏览器,2377,460,106,,
4435590747097799,IeVSqtMsD,我的，#王思聪被列入失信人执行名单# 这个热搜不准确，王思聪只是被执行人，不是失信被执行人，散了散了。不过联想到他突然隐藏了微博，还是有点意思。 ,https://wx2.sinaimg.cn/large/b825d513ly1g8o5npvesjj20nb0ciq7f.jpg,,,2019-11-06,搜狗高速浏览器,495,148,36,王思聪被列入失信人执行名单,
4434995059826660,IeGnDFemw,炉石传说中国女选手VKLioon在暴雪嘉年华上的炉石传说大师赛世界总决赛上夺冠。她是首次在暴雪嘉年华上夺得个人赛冠军的国服选手，也是炉石传说电竞史上首位夺冠的女选手。很厉害，希望能有更多真正能打的女性职业选手涌现出来，毕竟电子竞技性别差异相对于其他体育项目来说是最低的。#2019暴雪嘉年华#,https://wx4.sinaimg.cn/large/b825d513ly1g8m92h3v2lj20j22renpd.jpg,,,2019-11-04,微博 weibo.com,1190,132,132,2019暴雪嘉年华,
4434600900213654,Iew7U0TA2,虚无了。 ,https://wx3.sinaimg.cn/large/b825d513ly1g8kzzk2vwyj20gg0zkteu.jpg,,,2019-11-03,微博 weibo.com,562,128,10,,
4434158295814516,IekC1ooCw,以前大学时代，我校计院的学长可狠，偷校内网的服务器架了个战网，每天11点断网以后，就可以运行一个小程序和校内同学联网玩各种单机游戏，比如魔兽争霸和刀塔。不知道学长是不是故意的，虽然战网昵称可以随便改，但是每个账号都有个数字ID，和床位挂钩，比如我当年是10号楼4楼9舍3号床，数字ID就是10040903，并且这个数字ID还是动态的，换个床位它也跟着换，这就很牛逼了，变相实名制啊。以至于经常发生线上没战痛快线下战个痛快的惨案。当然更多的还是各种舔狗去舔那些一看就是女生的数字ID。不过下场么，一般不怎么好。要QQ是吧？打得过我吗你。玩魔兽和刀塔的女生，那都是狠角色啊。,,,,2019-11-02,微博 weibo.com,559,69,21,,
4434119393545266,IejBheShI,#2019暴雪嘉年华# 在今天凌晨举行的暴雪嘉年华开幕式活动中，官方公布了《魔兽世界》全新版本“暗影国度”，并公开了全新CG动画。好消息是，大家终于不用再肝神器能量啦！取而代之的则是暗影界的各种盟约。艾泽拉斯的英雄战死之后，灵魂将会被摆渡人引导到暗影之地，面对仲裁者的审判，并根据生前的所作所为被送到暗影界不同的地域。暗影界目前可知有五块地图，每块地图都有一个势力坐镇，分别对应着四个盟约加一个尚未公开的噬魂。和这些势力签订盟约将会获得相对应的力量。越伟大的人拥有的这种力量越多、越强，比如加尔鲁什或者瓦里安。这种力量是暗影界的支撑。暗影界的中心是奥利波斯，永恒之城。奥利波斯是一座矗立在暗影界中心的古老城市，它在记忆诞生之前便已经存在，并且一直是暗影界各个领域之间的枢纽。任何来到这里的人都会经过这里。这是任何灵魂的必经之地，仲裁者就在这座城市，审判着来到暗影界的新鲜灵魂。晋升堡垒对应的盟约是基瑞安，他们是信使、护送者；是瓦格里和灵魂医者的祖先，拥有一些暗影界最纯净的灵魂，其中就包括久违了的乌瑟尔。晋升堡垒秩序森严、目标明确。那些在生前服务他人的灵魂会被仲裁者送到此地，让他们在此洗去身上的负担，向着更崇高的地位努力，最终达到晋升，为暗影界效力。马卓克萨斯对应的盟约是通灵领主。这里是暗影界的军事中心，好战的灵魂绝不屈服或低头，他们愿意为了变得强大而互相争斗，而玛卓克萨斯就是他们的家园。巫妖王就是利用通灵领主的死亡之力来召唤天灾军团。我们可以在这里见到许多亡灵天灾的成员，不过阿尔萨斯死后没有来这里。炽蓝仙野对应的盟约是法夜他们照料与大自然联系紧密的灵魂，并准备让他们返回生者的世界。这里是翡翠梦境的黑暗镜像，包括塞纳留斯在内的半神在被杀死之后就会在此处修养等待复活。地图的风格有点像瓦尔莎拉和翡翠梦境，德鲁伊们在这里会有相关的剧情展开。德文雷斯对应的盟约是温西尔被仲裁者审判有罪的灵魂会被送往这里，他们往往有着难以割舍的事物，无论是自己的骄傲还是其他令人堕落的根源。凯尔萨斯就被关押在此处。当罪恶的灵魂洗清了自己的罪孽之后才可以去下一个地方。最后一块地图噬渊的信息尚未公开，目前已知的是，统治者名为典狱长，这里关押着最邪恶的灵魂。仲裁者认为他们无可救药，如果放任不管会威胁暗影界。当年希尔瓦娜斯在冰冠堡垒自杀时看到的恐怖地狱就是噬渊，阿尔萨斯在这里遭受永恒的折磨。希尔瓦娜斯幕后势力就是噬渊，或许那一次濒死体验让希尔瓦娜斯开始接触到噬渊的力量并最终选择与典狱长合作。前面已经说过，正常情况下，死掉的人，灵魂都将经过永恒之城被仲裁者审判并分类。但是希尔瓦娜斯打破了生与死的平衡，所有灵魂都会被噬渊直接吞噬。而她之所以无所顾忌地发动战争，就是为了让噬渊吞噬更多灵魂，强化自己的力量。这也是伯瓦尔和萨鲁法尔都在女妖之王面前不堪一击的重要原因。也就是说，被希尔瓦娜斯杀死的人，灵魂都没有经过仲裁者的审判，直接被噬渊给吞噬了。这样看来，希尔瓦娜斯的下场恐怕比想象中还要不妙。另外还有一个重要消息：魔兽世界9.0版本将会压缩属性。玩家们的角色等级被削减到50级，上限60级。最后提一下魔兽怀旧服，第二阶段将会在11月22日正式开启，包括PVP荣誉和世界BOSS等内容。#同一个世界，爱一直在#,"https://wx3.sinaimg.cn/large/b825d513ly1g8jfzm9u13j20hs09zaaj.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8jgysp4skj20sg0g0dje.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8jh0oxlqcj20sg0g0wgr.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8jgyljhsmj20sg0g0gpq.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8jgzgpo1hj20sg0g0tan.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8jfzsuyw7j20hs09w3yq.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8jgprwc5aj21400u040x.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8jgprykjpj21400u0jwa.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8jgqk8rjzj20gm0dqgpo.jpg",,,2019-11-02,搜狗高速浏览器,340,146,439,"2019暴雪嘉年华,同一个世界，爱一直在",
4434089303625371,IeiOKfd7J,#2019暴雪嘉年华# 部落前任大酋长希尔瓦娜斯前往冰冠堡垒击败了巫妖王伯瓦尔，夺取并摧毁了头盔，撕裂了暗影界与艾泽拉斯之间的屏障。这剧情的确有点出乎意料，我那一瞬间差点以为希尔瓦娜斯要做新的巫妖王了魔兽世界超话  伊利达雷之怒的微博视频 ,,"http://f.video.weibocdn.com/0013jYuSlx07ygnruFz201041202sB1I0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&Expires=1577380268&ssig=75h6vHmkXI&KID=unistore,video",,2019-11-02,微博视频,735,225,232,2019暴雪嘉年华,
4433913742733740,IeefAbtaA,我解释一下，之所以显示我这个月拉黑了10个人以上，是因为上一条微博不知道为啥来了一堆菠菜狗刷屏，我拉黑了起码20个。事实上我还是很温润如玉的，大家放心，真的。 ,https://wx4.sinaimg.cn/large/b825d513ly1g8it2ivum9j20g90ky75l.jpg,,,2019-11-01,微博 weibo.com,444,89,1,,
4433878237993419,Iedkjxxs7,虎牙一姐徐芷蕾？？？？？？？？？？？？？？？？？？？？还有人敢信直播摄像头吗！DOTA2超话 ,"https://wx3.sinaimg.cn/large/b825d513ly1g8iozieweoj20xe0kwni2.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8iozi7e84j209r05g77d.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8iozi6t4gj209r05d41g.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8ip1rc8upj209s05etbo.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8ip7dbgbwj20fk0ab0ss.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8ip1rd27tj209t05fq5x.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8ip2pkid0j209r05dn04.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8ip4wa7izj209r05gmzy.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8ip4w9b6nj20a305mn05.jpg",,,2019-11-01,搜狗高速浏览器,2484,330,1003,,
4433846675890169,IecvpoIiJ,#燃烧军团异闻录# 北宋的刘太后和曹太后都是再嫁，很反常识。司马光倒是写过一篇类似《女德》的东西，可惜没人鸟他。他连自己老婆都搞不定，妻管严一个。可见此时的妇女地位并没有大家想象中那么低。龚美以锻银为业，纳邻倡妇刘氏为妻，善播鼗。既而家贫，复售之 。张耆时为襄王宫指使，言于王，得召入宫，大有宠。（《涑水记闻》）京兆李植，自少年好道，不乐婚宦。初为侍禁，约婚慈圣。既娶，迎入门，见鬼神千万在其前。植惊走，踰墙避之。后即时还母家，俄选为后。（《甲申杂记》）,,,,2019-11-01,搜狗高速浏览器,514,89,16,燃烧军团异闻录,
4433772231405139,Ieazl5Txx,记得十几年前，由于家用电脑非常稀有，这时候网吧就异常火爆。而网吧里的主流游戏是反恐精英、星际争霸、魔兽争霸之类，由于网络延迟问题，很多网瘾少年倾向于在本地建主机，在局域网内打成一锅粥。而踢馆，就成了普遍现象。所谓踢馆，其实就是常在某个网吧上网的小年轻，为了装逼撩妹，往往会带着自己的键盘鼠标，去网吧发起挑战：在座的各位全都是垃圾，我要打十个。年轻人哪遭得住这个刺激，操起键盘鼠标就迎战了。而这其中往往会诞生几个横扫整个片区所有网吧的超级高手，成为一条街的偶像，追随者众多，打招呼的时候，自我介绍不说名字，亮游戏ID——知道小爷是谁吗？某网吧的某某某！一些脑子活络的网吧老板一看这广告效应可牛逼，于是专门豢养这样的超级高手作为镇吧客卿，代价也不高，一般是免费上网+卤蛋泡面就能搞定，也不干别的，就每天蹲在网吧，迎战其他网吧派来踢馆的高手，或者被派出去踢馆。一旦赢了，就能获得奖励。而这或许就是国内各种电竞比赛的萌芽，而这点微薄的收入，养活了一大批中国的初代电竞之王。当年的这种“华山论剑”，还有个充满江湖气的规矩——高手们往往会自带相对高档键盘鼠标，而键鼠之于电竞路人王，就如同剑之于剑客。上门挑战的人，输了，自然要留下点什么。剑客输了留命，键盘侠输了，那就留下键盘吧。而网吧豢养的键盘侠赢得的键盘，往往会被挂在一堵醒目的墙上，贴上标签，写上键盘主人的ID、所属网吧以及决战日期。一个网吧赢的场次多了，一面墙挂满键盘鼠标，夸耀功绩，倒是既像剑冢，又像京观。而那些输掉键盘的键盘侠们，唯有奋发图强，苦练技术，以期报仇雪耻，赢回键盘。据说国内第一批电竞之王，都曾经有过镇守网吧、扫平一条街的光荣历史，真是一个群雄并起的蛮荒年代。为啥突然想到这个？因为大V的评论区，那个“30天内，博主已拉黑X名恶意评论用户”的标签，像不像键盘侠们被击溃之后留下的键盘？啊~好刺激。PS：真不是键盘广告，但是可以有，有没有老板安排一下。,,,,2019-11-01,搜狗高速浏览器,1624,254,340,,
4433504740070898,Ie3BU0irw,"宋朝时期有两个著名的道德标杆，一个是司马光，另一个是王安石。而他们作为道德标杆的一个很重要的特点就是“独妻”——不纳妾，不储妓。在封建时期，一个士大夫能做到这一点，已经是非常难得的好男人了。王荆公知制诰,吴夫人为买一妾.荆公见之,曰：“何物也?”女子曰：“夫人令执事左右.”安石曰：“汝谁氏?”曰：“妾之夫为军大将,部米运失舟,家资尽没犹不足,又卖妾以偿.”公愀然曰：“夫人用钱几何得汝?”曰：“九十万.”公呼其夫,令为夫妇如初,尽以钱赐之.#燃烧军团异闻录##",,,,2019-10-31,搜狗高速浏览器,1190,131,96,燃烧军团异闻录,
4433078292408796,IdSw5a6Dy,以前在新浪发的第一篇博客，还是武侠小说，现在回头看看，这文风，太羞耻了 ,"https://wx1.sinaimg.cn/large/b825d513ly1g8g59yg66ej20jl0ms3zs.jpg,https://wx2.sinaimg.cn/large/b825d513ly1g8g59yggwnj20jm0n03zl.jpg",,,2019-10-30,搜狗高速浏览器,232,96,3,,
4433016509916219,IdQUqFBF1,我已经开始在设想大家退休养老生活了。社区里的老年活动中心整改成超级网咖，设备要顶级的，附带小型服务器，能运行各种游戏，早上一开门，一个大嗓子老太太问“太阳井晨练队开组有没有人来”，五分钟不到就组满了24个老头准备帮老太太毛橙弓。老太太再三确认，“你们肾能不能行，别十分钟上一次厕所，有糖尿病的先打胰岛！”隔壁是四个老头在那里捉急，原因是他们的DOTA2固定队伍，中单被孙子带出去旅游了，可咋整。一个急脾气的老头戳门口喊“来个中单不送就能赢”，话音刚落一个刚退休的陌生老头凑上来“给我亚索不给就送”，被按着一顿啐。没过十分钟，一个老头在那里哈哈大笑“人皇sky，不堪一击哈哈哈！”旁边一个老太太不以为然，“那算啥，昨天我又单杀了faker。”跌跌撞撞全通了太阳井，老太太一摸BOSS，手表立刻报警，“血压过高。”其余老头欢呼起来：“终于出了！”只有一个老头唉声叹气，旁人问他“啥情况啊老黄？”黄老头回答，“眼睛不好使，儿子不让玩星际了。”孙老头赶紧出主意，“我现场给你写一篇文章，就说多玩电脑游戏有助于预防老年痴呆，然后你转发到家族群，简单不简单？”黄老头转忧为喜，“我祝你长命百岁好吧！”,,,,2019-10-30,搜狗高速浏览器,1216,184,309,,
4432716722108694,IdJ6U8Qzc,听说今年暴雪嘉年华有特别震撼的消息要公布，就好像之前魔兽世界8.2.5的新剧情一样震撼——说实话，希尔瓦娜斯杀了萨鲁法尔跑路的确很“震撼”。看这意思，“巫妖王再怒”要实锤了？魔兽世界超话 ,https://wx3.sinaimg.cn/large/b825d513ly1g8ezjmcmpaj20pw0b64l0.jpg,,,2019-10-29,搜狗高速浏览器,283,110,15,,
4432311879503379,IdyzVDSgj,之前提到宋仁宗没亲儿子继承皇位，让养子宋英宗捡了个大便宜。宋英宗继位以来，对养母曹太后不大孝顺，曹太后无奈，只能向宰执告状。老臣富弼三番两次劝谏无效，最后实在看不下去，威胁宋英宗说：自古以来无数君主临朝理政，我等怎能够侍奉不孝顺父母的的国君？伊尹做过的事，我也能做！这其实已经是非常严厉的警告了，言外之意就是：你再跳，废了你。而宋英宗临死的时候，宰相韩琦召太子——也就是后来的宋神宗入宫继位。而曾公亮发现宋英宗手指动了一下，想要拦住韩琦。韩琦斩钉截铁：就算他真活过来那也只能是太上皇了！我估计就算宋英宗没死，这也气死了吧，只能说百因必有果了。厚陵待近侍甚严，其徒谗惎煽炽，慈圣殊不怿。富韩公上书切谏，其略云：“千古百辟在廷，岂能事不孝之主。伊尹之事，臣能为之。”厚陵虽病，犹能嘉纳。（《曲洧旧闻》）英宗初晏驾，急召上未至。英宗复手动，曾公愕然，亟告公欲止召太子。公拒之曰：“先帝复生，乃一太上皇。”愈促召上。（《韩忠献公遗事》）#燃烧军团异闻录##,https://wx4.sinaimg.cn/large/b825d513ly1g8brho83i2j20e60lttcn.jpg,,,2019-10-28,微博 weibo.com,248,55,31,燃烧军团异闻录,
4432021902801438,Idr2ebKMu,能不能看到我拉黑了多少人啊？我印象中拉黑了很多，黑名单里都快五千了。这段时间我是没事就翻袁某某被捕的那条微博拉黑人玩。 ,,,,2019-10-27,微博 weibo.com,620,145,1,,
4431719727601940,IdjaQvTBW,这张图简直唤醒了我灵魂深处的阴影。 ,https://wx2.sinaimg.cn/large/b825d513ly1g8bif1ojuzj20sg0sgjws.jpg,,,2019-10-26,微博 weibo.com,935,181,216,,
4431656222347020,Idhwq9Qza,咋地了这是？#颜宁# ,https://wx4.sinaimg.cn/large/b825d513ly1g8blsncmavj20gg0a00um.jpg,,,2019-10-26,搜狗高速浏览器,3234,390,27,颜宁,
4431649838132169,Idhm7y7y1,牛逼牛逼 这样搞我就来劲了啊，你的瓜我这里特别多。 ,"https://wx1.sinaimg.cn/large/b825d513ly1g8bl28ipgmj20ds04m0tb.jpg,https://wx4.sinaimg.cn/large/b825d513ly1g8bl28g7t5j20gh0i079z.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8bl28efx1j20dy0dwq3l.jpg",,,2019-10-26,搜狗高速浏览器,1665,185,125,,
4431635682611160,IdgZiaXhu,厄运之锤之所以这么受欢迎是因为这个副本当中确实好东西不少，虽然只是一个56-60级的5人副本，但是副本地图却非常的大，分为东、西、北三个区域一共16个首领，副本出产很多高价值的物品，整个厄运之槌的掉落列表里，价值最高的非屠龙纲要莫属。这是每一个战士玩家的梦想，拿到这本书就可以触发一条任务线，完成之后就可以拿到当前版本防战的最高荣耀——奎尔塞拉。任务线颇具传奇性，有志于拿到奎尔塞拉的战士在组织起屠龙大军面对奥妮克希亚时，当BOSS战进入当第三阶段后，黑龙公主的血量还剩15%时去龙头处插剑，等待龙息术为剑刃淬火，然后杀死奥妮克希亚即可。不过在完成任务的时候一定要注意一点：在奎尔塞拉被龙息淬火之前，奥妮克希亚一定不能死，昨天我们公会的ZST在插剑之后，由于DPS太给力，在黑龙公主喷火前杀掉了她，导致任务失败。除此之外术士和骑士的职业坐骑任务也都要等到厄运之槌开放以后才可以完成，这让很多舍不得花钱去买千金马的骑士和术士终于可以畅快地策马奔腾了！另外，法系福音——7级造水术get！相对于从训练师那里学到的6级造水术而言，7级造水术制造的大水回蓝效果不可同日而语。据说厄运之锤刚开放的时候，一些精明的法师就蹲在副本门口通过向其他法师共享造水任务挣得盆满钵满。同时，厄运之槌的书堆除了能摸出大家梦寐以求的屠龙纲要之外，更多的还是各职业的专属饰品，比如盗贼饰品增加命中、猎人饰品增加远程攻强，牧师饰品增加回蓝和治疗效果等等。而BOSS掉落对于很多职业也有相当的吸引力，例如厄运北的完美贡品中就能开出暗淡的精灵戒指、食人魔法师魔棒等装备。特别是戒指，搭配上厄运东出品的萨特强攻，对于盗贼和猎人来说，命中就不难达标了。因此这些小极品作为三大本的补充，获取难度却没有三大本那么大，也难怪大家都对厄运之槌趋之若鹜了。#魔兽世界怀旧服#,"https://wx4.sinaimg.cn/large/b825d513ly1g8ag4d8srdj20hz0gh10z.jpg,https://wx3.sinaimg.cn/large/b825d513ly1g8aghvj670j20i60d1k2m.jpg,https://wx1.sinaimg.cn/large/b825d513ly1g8agzr2oy9j20fl0dqn7s.jpg",,,2019-10-26,搜狗高速浏览器,134,80,301,魔兽世界怀旧服,
